instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
152671,43,168,89.78346575480238,0.2130141808307352,-0.8934929095846325,99.42999999999999,False,0.0,,
152672,43,95,21.939915031357476,1.1543597005866881,-10.529132106008499,98.86,False,0.0,,
152673,43,89,7.693963359695664,2.0070077084793274,0.009009910901992192,99.89,False,0.0,,
152675,43,176,83.19179999999999,14.288800000000002,4.853,100.0,False,0.0,,
152678,43,113,21.095611127849754,17.355227478156074,3.0000000000000004,99.57,False,0.0,,
152679,43,88,13.729323308270677,1.1303258145363408,-0.8696741854636592,99.75,False,0.0,,
152680,43,288,72.3493,2.1218,4.1201,100.0,False,0.0,148.0,
152681,43,62,35.99155863732288,3.37966033564466,9.408200180886345,99.50999999999999,False,0.0,,
152682,43,88,12.173187166851049,1.0,-1.0,99.43,False,0.0,,
152683,43,253,57.27207279272074,3.8233176682331766,15.786821317868213,100.00999999999999,False,0.0,,
152684,43,163,86.3361,0.0,7.496400000000001,100.0,False,0.0,,
152685,43,117,19.469160565640358,6.141811252632634,2.807642162270585,99.71000000000001,False,0.0,,
152686,43,251,61.64616461646164,4.108610861086108,11.716171617161715,99.99000000000001,False,0.0,,
152687,43,92,17.042273320614516,1.2591625665227433,-5.170599457776886,99.59,False,0.0,,
152688,43,88,13.437481138718441,2.0,0.0,99.41,False,0.0,,
152691,43,152,17.824924623115574,8.183718592964825,-24.10291457286432,99.50000000000001,False,0.0,68.0,
152692,43,40,38.50692128927958,-16.927149641305444,-4.787915529958574,98.97,False,0.0,,
152693,43,349,53.826182618261825,1.8031803180318027,-25.322532253225322,99.99000000000002,False,0.0,,
152694,43,113,20.033185840707965,25.666130329847146,4.417940466613033,99.44,False,0.0,,
152695,43,88,12.117280851491113,2.1261170800281155,0.22170900692840645,99.59,False,0.0,,
152696,43,168,88.97850770478507,0.0,0.027575020275750206,98.64,False,0.0,78.0,
152697,43,89,9.925907359133747,2.061860838179266,0.7725085221576098,99.74000000000001,False,0.0,,
152698,43,62,35.99155863732288,3.37966033564466,9.408200180886345,99.50999999999999,False,0.0,148.0,
152699,43,251,61.045299999999976,3.5477999999999996,15.464799999999999,100.00000000000001,False,0.0,,
152700,43,88,12.173187166851049,1.0,-1.0,99.43,False,0.0,,
152701,43,251,61.62120000000001,4.094600000000001,11.6899,100.0,False,0.0,,
152702,43,163,86.3361,0.0,7.496400000000001,100.0,False,0.0,,
152703,43,92,17.042273320614516,1.2591625665227433,-5.170599457776886,99.59,False,0.0,,
152704,43,88,13.437481138718441,2.0,0.0,99.41,False,0.0,,
152710,43,67,34.4967503249675,0.9826017398260174,1.5993400659934007,100.00999999999999,False,0.0,98.0,
152719,43,86,19.633178981276426,0.04489631568351118,0.04489631568351118,99.33999999999999,False,0.0,148.0,
152720,43,62,35.99155863732288,3.37966033564466,9.408200180886345,99.50999999999999,False,0.0,,
152721,43,288,72.3493,2.1218,4.1201,100.0,False,0.0,,
152722,43,88,13.627409638554218,2.012048192771084,0.06566265060240964,99.6,False,0.0,,
152723,43,117,20.890662650602412,6.373795180722894,2.0,99.6,False,0.0,,
152724,43,88,12.173187166851049,1.0,-1.0,99.43,False,0.0,,
152725,43,251,61.0854,3.6483,15.025600000000003,100.0,False,0.0,,
152726,43,92,17.042273320614516,1.2591625665227433,-5.170599457776886,99.59,False,0.0,,
152727,43,251,61.62120000000001,4.094600000000001,11.6899,100.0,False,0.0,,
152728,43,163,86.76253509827517,0.0,6.431407942238268,99.72,False,0.0,,
152729,43,14,41.871100000000006,66.4294,37.7509,100.0,False,0.0,48.0,
152730,43,176,82.22597740225979,13.48195180481952,3.935606439356065,100.00999999999999,False,0.0,,
152731,43,168,82.76852314768524,0.6962303769623038,0.03749625037496251,100.00999999999999,False,0.0,,
152732,43,168,91.09223007063571,0.21463168516649847,0.21463168516649847,99.10000000000001,False,0.0,,
152733,43,88,14.615569341604962,2.0839503702221336,0.0,99.94000000000001,False,0.0,,
152734,43,165,87.89661033896611,0.5674432556744325,6.017498250174982,100.01,False,0.0,,
152735,43,312,56.8324,-28.012300000000003,15.009099999999998,100.0,False,0.0,148.0,
152736,43,168,86.94565984474241,0.0,0.17552172598044158,99.19,False,0.0,,
152737,43,92,15.637851405622493,2.2387550200803212,-8.980522088353414,99.6,False,0.0,,
152740,43,312,65.11553260429324,-26.747671121911704,14.166970433373836,98.76,False,0.0,68.0,
152741,43,95,19.15130980074846,2.3952665115808642,-9.2801658743805,98.86999999999999,False,0.0,,
152742,43,168,87.8110729440291,0.0,0.0,98.98,False,0.0,,
152743,43,152,19.557100000000005,3.791000000000001,-21.5087,99.99999999999999,False,0.0,68.0,
152744,43,66,26.849098196392784,1.7524048096192384,-1.0,99.8,False,0.0,,
152745,43,112,23.290103072150508,29.682978084659265,3.0000000000000004,99.92999999999999,False,0.0,,
152746,43,120,27.0665,7.5737999999999985,4.5201,100.0,False,0.0,,
152747,43,135,36.546254625462545,0.0,0.21892189218921893,99.99,False,0.0,,
152748,43,351,48.633599999999994,4.7427,-24.266599999999997,100.0,False,0.0,,
152751,43,89,10.287829941567598,2.29790449325005,0.0,99.26,False,0.0,148.0,
152753,43,288,75.7427,1.8299,3.4909999999999997,100.0,False,0.0,,
152754,43,88,12.89168006430868,2.0,0.2704983922829582,99.52000000000001,False,0.0,78.0,
152755,43,67,33.40740000000001,-0.20470000000000002,0.10520000000000002,99.99999999999999,False,0.0,,
152756,43,194,64.9425,2.4899,-20.8024,100.0,False,0.0,58.0,
152757,43,88,14.16167484724031,1.0,0.0,99.83,False,0.0,,
152763,43,168,90.17126517507776,0.0,-1.0,99.66999999999999,False,0.0,98.0,
152764,43,89,11.38466165413534,0.0,0.0,99.74999999999999,False,0.0,,
152765,43,168,87.0257,0.05600000000000001,0.12990000000000002,100.0,False,0.0,,
152766,43,90,13.268802088563106,1.109950798272919,-5.395320815342906,99.59,False,0.0,148.0,
152767,43,89,6.609518060167018,1.0205252037428312,0.03420867290471878,99.39000000000001,False,0.0,,
152768,43,116,20.671556314678988,5.27489199236411,3.0,99.53000000000002,False,0.0,,
152769,43,163,83.8201,0.16529999999999997,7.9034,100.00000000000001,False,0.0,,
152770,43,312,59.31969999999999,-31.699200000000005,14.593800000000002,100.0,False,0.0,88.0,
152771,43,138,49.092777274100946,2.615190893522716,-26.469930492595953,99.27,False,0.0,,
152773,43,92,16.05793324646687,0.6827703718552671,-6.105342287260699,99.77000000000001,False,0.0,,
152774,43,88,12.839627366523088,2.4088951217069017,0.1648802965040569,99.83000000000001,False,0.0,,
152775,43,168,90.20447955204479,0.014998500149985003,0.019998000199980003,100.00999999999999,False,0.0,,
152776,43,88,14.318443077543613,2.9442371684985376,1.245336291217102,99.17,False,0.0,98.0,
152777,43,91,16.16550258123292,0.16408543374835513,-3.991092215811317,98.78999999999999,False,0.0,,
152778,43,113,16.271856408187958,20.152162952505797,4.119693455682161,99.17,False,0.0,128.0,
152779,43,86,20.719043200329928,1.0,0.0,96.99000000000001,False,0.0,,
152780,43,115,13.687481176588697,4.812267844593916,5.9841381387410895,99.61,False,0.0,,
152781,43,92,15.789521410579344,1.8974307304785893,-6.6143073047858945,99.25,False,0.0,,
152782,43,89,11.747235069374621,1.0,0.0,99.46000000000001,False,0.0,,
152786,43,77,36.91719171917192,-1.5993599359935995,13.06940694069407,99.99,False,0.0,128.0,
152787,43,153,15.400260625501204,16.542101042502,-30.279270248596628,99.76,False,0.0,,
152793,43,89,9.861876773409,0.7127077421970004,0.0,98.68,False,0.0,228.0,
152797,43,88,12.605769230769232,1.975360576923077,1.0,99.84,False,0.0,398.0,
152798,43,163,85.21192119211922,0.16131613161316136,8.458345834583458,99.99,False,0.0,,
152799,43,168,88.55249464340375,0.0,0.0,98.00999999999999,False,0.0,138.0,
152800,43,89,10.013330660519195,1.9987972336373658,0.25027563395810365,99.77,False,0.0,,
152801,43,95,18.56804674121084,2.6833887377858368,-10.196433967966154,99.27,False,0.0,,
152802,43,86,19.411179250025135,0.3679501357193124,1.0724841660802253,99.46999999999998,False,0.0,74.0,
152803,43,39,29.26190235520065,-14.909531992317802,-5.692813100171838,98.92999999999999,False,0.0,78.0,
152804,43,104,14.54617387820513,18.779146634615383,3.4044471153846154,99.84,False,0.0,,
152805,43,44,40.4598,-8.3,7.8762,100.0,False,0.0,,
152806,43,168,87.29036827195468,0.0,0.0,98.84,False,0.0,,
152808,43,90,9.8370511153346,2.3611083324997497,-11.45033510053016,99.97,False,0.0,,
152810,43,88,13.802846547058232,0.4958404329958905,0.0,99.77000000000001,False,0.0,128.0,
152812,43,349,52.86800000000001,4.0882,-29.956,100.0,False,0.0,,
152813,43,48,43.083308330833084,-4.336733673367337,6.25002500250025,99.99000000000001,False,0.0,,
152820,43,78,43.8990899089909,-2.2704270427042705,13.13851385138514,99.99,False,0.0,88.0,
152821,43,88,14.978371883448483,0.9529388204666066,0.0,99.87,False,0.0,,
152822,43,153,17.99458483754513,19.215002005615727,-33.126253509827514,99.71999999999998,False,0.0,,
152823,43,42,34.395315970119114,-20.682212800323033,-4.408338380779326,99.06,False,0.0,68.0,
152825,43,113,17.311814859926915,22.373629719853835,4.559074299634592,98.52000000000001,False,0.0,,
152826,43,350,51.32385961363406,2.4982299989885712,-27.130575503186005,98.86999999999999,False,0.0,,
152827,43,176,78.0839,14.638700000000002,4.9526,100.0,False,0.0,,
152828,43,48,40.8619,-4.039000000000001,7.3290999999999995,100.0,False,0.0,,
152829,43,168,84.40603085553998,-0.18102584652374276,0.0,99.82,False,0.0,,
152830,43,88,12.731990782486722,1.6203787195671775,0.0,99.81000000000002,False,0.0,,
152835,43,40,36.43059203879572,-17.322691452818752,-1.0,98.97999999999999,False,0.0,68.0,
152837,43,349,53.70090817356205,1.7198789101917253,-25.30898082744702,99.10000000000001,False,0.0,,
152838,43,168,90.41023582538884,0.027696939287506273,0.027696939287506273,99.64999999999999,False,0.0,,
152839,43,88,11.835053612586435,1.48742358953803,0.05701974145705983,99.78999999999999,False,0.0,,
152840,43,251,64.86749999999998,5.177699999999999,15.4889,100.00000000000001,False,0.0,98.0,
152841,43,55,25.49769122666131,-15.502108010439672,12.39469985946597,99.62,False,0.0,,
152842,43,88,15.221687712968532,1.0084185207456404,0.012627781118460616,99.78,False,0.0,,
152843,43,91,18.383029817890733,0.9135481288773264,-6.2325395237142285,99.94,False,0.0,,
152844,43,93,17.226575121163165,7.505856219709208,-22.339862681744748,99.04,False,0.0,78.0,
152845,43,15,37.90386352232815,62.57380832915204,38.9137982940291,99.65,False,0.0,,
152846,43,88,16.452524038461537,1.314503205128205,0.0,99.84,False,0.0,,
152847,43,67,33.104564649105164,0.0,1.0509752664387695,99.46000000000001,False,0.0,118.0,
152849,43,90,12.75713424437299,1.216137459807074,-5.266479099678456,99.52000000000001,False,0.0,,
152850,43,89,9.579899497487437,0.0,0.0,99.5,False,0.0,,
152851,43,90,10.900020279862098,1.0,-4.106773473940377,98.61999999999999,False,0.0,98.0,
152852,43,251,62.6858,4.926699999999999,14.820899999999996,100.0,False,0.0,,
152853,43,54,20.627218334854483,-11.320251495791506,10.223709562924652,98.60999999999999,False,0.0,,
152854,43,88,11.662181160875678,1.2755573408314924,0.9662582847961438,99.58,False,0.0,,
152861,43,88,14.083826331093952,1.0,0.0,99.73,False,0.0,,
152867,43,287,77.0724,1.6859000000000002,3.3470999999999993,100.00000000000001,False,0.0,48.0,
152868,43,14,42.684000000000005,67.52330000000002,39.548400000000015,99.99999999999999,False,0.0,,
152869,43,74,52.02,-5.405399999999999,6.9106000000000005,100.0,False,0.0,,
152870,43,168,89.6494,0.0159,-0.4977,100.0,False,0.0,,
152871,43,168,83.09448185747311,0.0,0.093577243944115,99.49,False,0.0,,
152872,43,88,14.134740422126638,1.6098829648894668,0.0,99.97,False,0.0,,
152874,43,88,12.878330819507294,1.6078431372549025,-0.8571141277023631,99.44999999999999,False,0.0,,
152877,43,54,20.848472628289144,-8.584937997782035,6.5649763080955745,99.19,False,0.0,,
152878,43,92,14.700485044462408,2.29678658043654,-7.48241713823767,98.96000000000001,False,0.0,,
152879,43,113,16.27508319048099,20.15508722395886,4.119995966522134,99.17000000000002,False,0.0,128.0,
152880,43,339,46.048500000000004,-3.8568000000000002,-11.1072,100.0,False,0.0,,
152881,43,115,13.687481176588697,4.812267844593916,5.9841381387410895,99.61,False,0.0,,
152882,43,86,20.719043200329928,1.0,0.0,96.99000000000001,False,0.0,,
152883,43,92,15.321839080459773,1.1774551320830813,-5.813268804194394,99.17999999999999,False,0.0,,
152884,43,88,13.919895340646072,2.0,0.27754855590218375,99.36999999999999,False,0.0,,
152885,43,171,81.6465,7.9727,2.6916,100.0,False,0.0,78.0,
152886,43,113,22.823117688231175,26.698030196980305,5.118488151184881,100.01,False,0.0,,
152887,43,55,29.96139999999999,-15.577199999999998,13.993199999999995,100.00000000000001,False,0.0,,
152888,43,88,12.713099169418594,1.84309016311418,0.0,99.92999999999999,False,0.0,,
152889,43,168,87.91356169871796,0.10556891025641024,0.10556891025641024,99.84,False,0.0,,
152890,43,91,17.902690269026902,0.9835983598359835,-7.167916791679168,99.99,False,0.0,,
152891,43,88,14.841368273654732,1.3034606921384275,0.0,99.98,False,0.0,68.0,
152892,43,168,87.3177682231777,0.035696430356964313,0.0,100.00999999999998,False,0.0,,
152894,43,344,62.17000000000001,2.492800000000001,-22.0191,99.99999999999999,False,0.0,,
152895,43,14,40.7241,65.3666,35.279900000000005,100.0,False,0.0,,
152896,43,88,12.96216594935442,0.0,0.0,99.91,False,0.0,,
152906,43,185,65.12008799120088,2.131786821317868,4.874412558744125,100.01,False,0.0,148.0,
152907,43,88,13.813039983926059,1.0014064697609002,-0.0014064697609001407,99.54,False,0.0,,
152908,43,117,17.869451697127936,6.3315926892950385,2.0,99.58,False,0.0,,
152909,43,163,84.4853,0.0066,8.322099999999999,100.0,False,0.0,,
152910,43,251,58.476952304769526,4.43055694430557,18.504849515048498,100.00999999999999,False,0.0,,
152911,43,90,13.469783810960278,1.2797385620915032,-5.1177476118652585,99.45000000000002,False,0.0,,
152912,43,88,12.754533613866345,0.829075242961627,-0.866045486424206,99.81,False,0.0,,
152913,43,86,21.4857602898259,1.0,1.0,99.37,False,0.0,138.0,
152914,43,214,55.83760000000001,30.747300000000006,11.244100000000003,99.99999999999999,False,0.0,,
152915,43,176,84.0684,12.8817,3.8678000000000003,100.0,False,0.0,,
152916,43,90,11.406420351302238,1.021199273167777,-6.3258631132646865,99.06000000000002,False,0.0,,
152918,43,89,11.033642224012896,0.7270346494762289,0.0,99.27999999999999,False,0.0,,
152932,43,64,21.458676855017092,2.4486225618339024,8.642067162678464,99.46000000000001,False,0.0,98.0,
152933,43,287,77.06149385061494,1.7774222577742227,4.115888411158885,100.01,False,0.0,,
152934,43,117,18.334771700953336,6.017059708981436,3.0204716507777225,99.64999999999999,False,0.0,,
152935,43,89,8.629689067201605,0.03610832497492477,0.03610832497492477,99.7,False,0.0,,
152936,43,163,83.2231,0.3188,7.9335,100.00000000000001,False,0.0,,
152944,43,349,53.436899999999994,2.4912,-26.097800000000003,100.0,False,0.0,88.0,
152945,43,113,15.794319789771581,22.406913280776234,4.077723873054376,98.93999999999998,False,0.0,,
152946,43,74,49.6254,-6.109899999999998,6.599199999999999,100.00000000000001,False,0.0,,
152947,43,168,90.83675316837657,0.0,0.0,99.42,False,0.0,,
152948,43,88,14.50406834825061,0.1710740439381611,0.0,98.32,False,0.0,,
152955,43,113,18.14937297734628,22.402710355987054,4.108717637540453,98.88,False,0.0,,
152963,43,349,52.443855614438554,3.10938906109389,-27.111288871112887,100.01,False,0.0,128.0,
152964,43,88,13.373295626704374,2.0,0.41046358953641043,99.01,False,0.0,,
152965,43,15,37.41139999999999,59.950599999999994,34.830799999999996,100.0,False,0.0,128.0,
152966,43,65,19.286728672867287,1.0565056505650565,4.298529852985299,99.99,False,0.0,18.0,
152967,43,86,20.0486,0.0634,2.3282,100.0,False,0.0,,
152968,43,90,9.05749425057494,2.012698730126987,-4.600739926007399,100.01000000000002,False,0.0,78.0,
152969,43,74,52.43245675432457,-5.6833316668333165,6.783921607839215,100.01,False,0.0,,
152970,43,88,14.735741444866923,1.2594556734040425,-0.24884930958575147,99.93999999999998,False,0.0,,
152971,43,92,15.477003414340228,1.8160273147218318,-4.95922876079534,99.58000000000001,False,0.0,118.0,
152972,43,89,10.025553319919519,1.0,0.0,99.39999999999999,False,0.0,,
152979,43,112,21.60480371379554,23.39085679685135,4.038248057321627,99.09,False,0.0,68.0,
152980,43,349,53.25709038971638,3.2926953682921853,-26.594368496225258,98.02,False,0.0,,
152981,43,115,17.31611065907242,5.32953620829943,6.2952603742880395,98.31999999999998,False,0.0,,
152982,43,165,86.46840000000002,1.1560000000000001,5.8843000000000005,99.99999999999999,False,0.0,,
152983,43,88,13.194536506980011,2.0,-1.7965250577483176,99.57000000000001,False,0.0,,
152986,43,93,19.35716428357164,6.520447955204479,-21.023197680231977,100.00999999999999,False,0.0,58.0,
152987,43,176,79.9019,14.095799999999999,4.3038,100.0,False,0.0,,
152988,43,104,16.9865,17.760099999999998,3.1631,100.0,False,0.0,,
152989,43,194,64.16908309169082,2.689231076892311,-22.110988901109884,100.01,False,0.0,,
152990,43,168,89.7006,0.051199999999999996,0.10239999999999999,100.00000000000001,False,0.0,,
152991,43,88,14.129000000000001,0.1503,0.0,100.0,False,0.0,,
152996,43,54,22.609327680193818,-8.560872198667473,6.506056935190793,99.06,False,0.0,,
152997,43,92,16.986516401690476,2.4873213926343323,-10.816160193197824,99.38000000000002,False,0.0,,
152998,43,168,86.44184418441843,0.0327032703270327,0.20742074207420738,99.99000000000001,False,0.0,,
153009,43,55,30.12561256125613,-16.396639663966397,13.44724472447245,99.99,False,0.0,68.0,
153010,43,91,18.031792197372376,1.0967806639253834,-5.668037308193762,99.71000000000001,False,0.0,,
153011,43,168,90.78450000000001,0.0,0.0363,100.0,False,0.0,,
153012,43,88,11.483890334200519,2.174004402641585,0.7030218130878527,99.94000000000001,False,0.0,,
153013,43,95,23.022678734872372,2.0,-9.226787348723686,98.33,False,0.0,88.0,
153014,43,349,57.34240774349667,3.823553135712845,-25.33877797943133,99.18,False,0.0,,
153015,43,90,13.527630127369374,1.6732524320529536,-5.545381606659312,99.71,False,0.0,,
153016,43,88,12.55617808904452,1.2921460730365182,0.0,99.95,False,0.0,,
153017,43,168,88.03299364342648,0.0,0.02633437594591867,99.11000000000001,False,0.0,,
153024,43,113,21.099309930993105,25.92269226922692,4.77897789778978,99.99,False,0.0,68.0,
153025,43,168,91.26817318268172,0.0573942605739426,0.0573942605739426,100.01000000000002,False,0.0,,
153026,43,88,14.550140112089673,0.3665932746196957,0.0,99.92000000000002,False,0.0,,
153034,43,104,14.053871032949262,15.905700424499697,3.0,98.94,False,0.0,128.0,
153035,43,115,14.956319983859576,5.375466559063856,6.6669020478159995,99.13,False,0.0,,
153036,43,88,12.073906939430405,1.53309265944645,0.0,99.72,False,0.0,,
153037,43,92,15.09766881028939,1.0,-6.703979099678456,99.52,False,0.0,,
153038,43,168,88.23200000000001,0.5603,0.613,100.0,False,0.0,,
153039,43,113,21.6358,27.223699999999997,4.7126,100.0,False,0.0,48.0,
153040,43,152,20.959595959595955,8.044104410441044,-24.654765476547652,99.99,False,0.0,,
153041,43,216,51.01310131013101,30.255625562556254,8.576357635763575,99.99000000000001,False,0.0,,
153042,43,115,19.956100000000003,4.999600000000001,6.850700000000002,99.99999999999999,False,0.0,,
153043,43,176,78.33986601339868,14.633736626337367,4.096190380961905,100.00999999999999,False,0.0,,
153044,43,163,85.27262726272626,0.2825282528252825,6.336333633363335,99.99000000000001,False,0.0,,
153045,43,168,83.4295,0.075,0.2161,100.0,False,0.0,,
153046,43,91,19.2567,0.6159,-6.290699999999999,100.0,False,0.0,,
153047,43,88,15.72020414290003,1.3493445411788252,0.0,99.93,False,0.0,,
153048,43,166,91.95966773418735,0.0,0.0,99.92,False,0.0,,
153049,43,349,55.91750380517502,3.9059360730593604,-26.053272450532724,98.55000000000001,False,0.0,64.0,
153050,43,90,13.062379941360833,1.5659690627843497,-6.0466080274997465,98.91,False,0.0,,
153051,43,88,11.166329625884732,2.0,1.6072800808897876,98.89999999999999,False,0.0,,
153052,43,88,12.176066996266774,1.588840682070427,-0.7828675209363334,99.11,False,0.0,228.0,
153053,43,168,87.28810837932765,0.010135474159558455,0.03040642247867537,99.64999999999999,False,0.0,,
153054,43,138,49.735126487351266,2.878012198780122,-27.3000699930007,100.01,False,0.0,,
153066,43,176,80.51414858514148,13.639936006399356,5.003499650034996,100.01,False,0.0,68.0,
153067,43,288,71.57404259574042,1.8933106689331072,5.442455754424559,100.00999999999999,False,0.0,,
153068,43,163,84.2933,0.7395,6.421799999999999,100.0,False,0.0,,
153069,43,88,15.23221988163306,1.077440064199017,-0.28708997893469757,99.69,False,0.0,,
153087,43,55,22.086651288737333,-13.991876441680873,9.371276702437065,99.71000000000001,False,0.0,88.0,
153088,43,168,87.30113291523367,0.0,0.0,98.86,False,0.0,,
153089,43,90,11.7167758186398,2.5503274559193954,-7.009370277078086,99.25,False,0.0,78.0,
153090,43,168,90.72712615880693,0.006449012494961709,0.012898024989923419,99.24,False,0.0,,
153095,43,14,41.5083,64.8984,35.7741,100.0,False,0.0,68.0,
153096,43,112,24.052005200520057,25.160516051605164,5.503550355035506,99.98999999999998,False,0.0,,
153097,43,194,65.17711771177116,4.491549154915491,-23.65146514651465,99.99000000000001,False,0.0,,
153098,43,67,34.048,0.8001,0.5514000000000001,99.99999999999999,False,0.0,,
153099,43,168,90.4190126478988,0.0,-1.0,98.04,False,0.0,,
153100,43,88,14.159884011598843,1.89021097890211,-0.535046495350465,100.00999999999999,False,0.0,,
153101,43,176,80.7492,13.8352,4.6655999999999995,100.0,False,0.0,78.0,
153102,43,288,71.24737526247372,1.9850014998500147,5.352864713528646,100.01000000000002,False,0.0,,
153103,43,163,86.38016198380163,0.1074892510748925,6.7141285871412855,100.01,False,0.0,,
153104,43,88,14.291821748315058,1.0,-0.2855849512121517,99.41,False,0.0,,
153105,43,15,36.9398,60.018,34.0487,100.0,False,0.0,128.0,
153106,43,104,14.053871032949262,15.905700424499697,3.0,98.94,False,0.0,,
153107,43,86,21.03283462194999,0.0,-1.0,99.59,False,0.0,,
153108,43,92,15.09766881028939,1.0,-6.703979099678456,99.52,False,0.0,,
153109,43,168,88.23200000000001,0.5603,0.613,100.0,False,0.0,,
153110,43,88,12.073906939430405,1.53309265944645,0.0,99.72,False,0.0,,
153113,43,288,72.92370000000001,2.2439,5.4747,100.0,False,0.0,58.0,
153114,43,165,87.00362428269405,1.0872848082150408,5.984596798550287,99.33000000000001,False,0.0,,
153115,43,90,11.681581581581582,1.041941941941942,-3.2632632632632634,99.89999999999999,False,0.0,,
153143,43,216,51.474652534746525,30.223277672232776,10.858314168583142,100.01,False,0.0,138.0,
153144,43,115,18.800060343960574,5.049984914009856,6.866438700593383,99.43,False,0.0,,
153145,43,88,14.497673477645158,1.0,0.0,98.86,False,0.0,,
153146,43,92,16.78227848101266,1.1174683544303798,-5.334177215189873,98.75,False,0.0,,
153149,43,88,15.359664033596639,2.0627937206279374,0.5842415758424158,100.01,False,0.0,,
153150,43,16,31.215159414477643,54.0588530178464,35.52807298977341,99.74,False,0.0,78.0,
153151,43,112,21.377742000402492,22.189474743409136,4.0,99.38000000000001,False,0.0,,
153152,43,349,57.128752770501706,2.2647592182147895,-24.850292161998787,99.26,False,0.0,,
153153,43,74,48.49769999999999,-6.425999999999999,8.706499999999997,100.00000000000001,False,0.0,,
153154,43,92,14.736499348762647,1.001502855425308,-5.323113916441238,99.81,False,0.0,,
153156,43,88,12.370005032712632,1.7290387518872672,0.23794665324609962,99.35000000000001,False,0.0,78.0,
153157,43,14,41.98866031108881,66.25579528349222,34.99458103361766,99.65,False,0.0,,
153158,43,138,45.32727089016874,4.788622814994442,-26.232999898959278,98.97,False,0.0,,
153159,43,92,16.623892914653783,1.4277375201288245,-5.683876811594202,99.36000000000001,False,0.0,,
153166,43,151,24.236054971705737,13.815177849636216,-42.52819320937753,98.96000000000001,False,0.0,78.0,
153167,43,14,39.54640536149473,61.78015840779855,31.80950446791227,98.47999999999999,False,0.0,,
153168,43,349,54.484300000000005,3.6047999999999996,-28.617200000000004,100.0,False,0.0,,
153169,43,226,72.05269473052697,23.858114188581148,-1.8568143185681432,100.00999999999999,False,0.0,,
153170,43,67,33.272662889518415,-0.7428166734115742,0.8180898421691623,98.84,False,0.0,,
153171,43,188,61.170082991700816,0.0,1.0,100.01,False,0.0,,
153172,43,168,87.62036203620362,0.0392039203920392,0.0098009800980098,99.99000000000001,False,0.0,,
153173,43,88,12.623647213512692,0.5896631940932537,-0.16627895215940125,98.87,False,0.0,,
153180,43,92,16.811473768522223,1.4181017220664796,-5.033540248297957,99.88000000000001,False,0.0,68.0,
153181,43,89,10.141187140985588,1.0204575229265342,0.0233800262017535,99.23,False,0.0,,
153182,43,168,89.4716,0.1555,0.0246,100.0,False,0.0,,
153205,43,113,18.51444388525415,23.076497232008048,4.39124308002013,99.35000000000001,False,0.0,118.0,
153206,43,91,18.711343313573796,1.077363608962122,-6.582638400482265,99.53000000000002,False,0.0,,
153207,43,88,9.874848973016512,3.282923882400322,0.06312927909786548,99.32000000000001,False,0.0,,
153218,43,115,15.051578524029761,5.960888799517393,7.316006434747636,99.46,False,0.0,68.0,
153219,43,89,8.333467660689099,2.3542212371549462,0.0,99.26,False,0.0,,
153220,43,184,64.66203379662035,-0.35726427357264273,1.4118588141185882,100.00999999999999,False,0.0,,
153221,43,287,77.3232,-0.10690000000000001,0.8638999999999999,100.00000000000001,False,0.0,,
153225,43,113,16.523745473357476,20.427004655975164,4.093636833936886,96.64999999999999,False,0.0,98.0,
153240,43,166,93.0294,0.0,-0.5944999999999999,100.00000000000001,False,0.0,68.0,
153241,43,88,16.957800000000002,2.0,0.0,100.0,False,0.0,,
153242,43,90,13.177579464554297,0.9938834854106087,-6.280758046726161,99.73,False,0.0,128.0,
153320,43,168,87.5352,0.0,0.04190000000000001,100.0,False,0.0,48.0,
153321,43,91,20.231800000000003,0.9222000000000001,-7.437600000000001,99.99999999999999,False,0.0,,
153322,43,287,81.11842766663317,0.0,0.5908314064542073,99.47,False,0.0,,
153323,43,88,16.2801,2.0,-1.0937000000000001,100.0,False,0.0,,
153324,43,165,87.94290000000001,0.5771999999999999,5.3288,100.0,False,0.0,,
153325,43,350,50.313360323886634,2.8114372469635627,-30.064271255060735,98.8,False,0.0,64.0,
153328,43,39,30.77714977795721,-15.679652805813484,-6.223758578926121,99.08,False,0.0,,
153346,43,14,40.5338,64.1675,36.602599999999995,100.0,False,0.0,68.0,
153347,43,349,54.744325567443255,2.218378162183782,-23.51734826517348,100.00999999999999,False,0.0,,
153348,43,168,86.31876812318768,1.6304369563043695,-0.5458454154584541,100.01,False,0.0,,
153349,43,88,18.8457,1.0,0.0,100.0,False,0.0,,
153350,43,39,29.627200971463267,-14.778081360048573,-3.9012345679012346,98.82,False,0.0,68.0,
153351,43,21,44.965631594814596,31.529796000401973,10.737212340468297,99.50999999999999,False,0.0,,
153352,43,176,79.2529,15.080800000000002,5.183400000000001,100.0,False,0.0,,
153353,43,16,34.26678711231557,58.11291779584463,36.30211783599317,99.63,False,0.0,,
153354,43,168,84.7713049602576,0.7253244793238757,0.2746755206761244,99.39,False,0.0,,
153355,43,115,15.7741,4.967100000000001,6.6297999999999995,100.0,False,0.0,,
153356,43,104,14.850185389317565,19.86150916925543,4.581621404950395,99.79000000000002,False,0.0,,
153357,43,349,52.75636620856912,2.62570735650768,-26.43643896523848,98.96000000000001,False,0.0,,
