instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
36881,23,210,50.588297872340426,4.138617021276596,16.37936170212766,94.0,True,50.0,60,30
36883,23,106,43.173100000000005,1.5046000000000002,-0.7057999999999999,100.0,True,50.0,130,65
36884,23,220,60.185787413429686,57.84703402589582,52.44916189902639,99.63000000000001,True,48.888888888888886,45,23
36885,23,59,14.670454545454547,2.7670454545454546,-9.602272727272728,84.47999999999999,False,0.0,45,45
36886,23,19,15.324914812587691,0.0,10.328121868109841,99.78,True,48.888888888888886,45,23
36887,23,157,91.80449999999999,0.1941,0.064,100.0,False,0.0,45,45
36889,23,157,89.59128065395096,0.6866485013623979,0.016853365627207607,99.09,True,48.888888888888886,45,23
36890,23,157,89.67961994235081,1.664673855022953,0.0,93.67,True,50.0,50,25
36893,23,225,54.862386238623856,54.12361236123611,15.692469246924693,99.99000000000001,False,0.0,140,140
36894,23,61,11.250641097112277,6.424239045601517,-17.932210948823727,89.69,False,0.0,170,170
36895,23,64,22.563272393013992,4.120620978449597,-1.2798488407721378,97.91,False,0.0,40,40
36897,23,70,14.693724696356279,5.029554655870446,-8.066396761133603,98.8,False,0.0,65,65
36902,23,72,7.388861013547415,1.6319116909182136,1.0,99.65,False,0.0,60,60
36903,23,93,42.437135971078526,14.572002410122515,-50.76049407511549,99.58,False,0.0,35,35
36906,23,117,30.434103055359483,4.453262075224362,-13.215690228899868,99.17,False,0.0,45,45
36908,23,151,84.87950000000002,2.0405,10.3613,99.99999999999999,True,49.333333333333336,75,38
36909,23,147,90.53438251804332,0.2591218925421011,1.0626503608660787,99.75999999999999,False,0.0,60,60
36911,23,71,9.69006555723651,0.2659606656580938,0.7340393343419062,99.15,False,0.0,40,40
36913,23,151,83.6418,2.645,11.9538,100.0,True,49.23076923076923,65,33
36914,23,23,40.01445466491458,-30.145052057010005,1.0,98.93,False,0.0,40,40
36915,23,75,10.15236006683375,2.3600668337510444,2.6288638262322475,95.75999999999999,True,49.09090909090909,55,28
36916,23,172,86.65063493650636,-26.150584941505855,25.706929307069295,100.00999999999999,True,50.0,24,12
36917,23,60,14.203061638280618,5.771897810218979,-16.47212084347121,98.63999999999999,True,50.0,40,20
36918,23,76,13.007836045810729,1.1421539079766927,0.7465340566606389,99.54,False,0.0,40,40
36919,23,70,14.133478497550355,2.8228633641807295,-5.0759934676102345,91.85,True,50.0,60,30
36924,23,157,89.05929729185543,0.42504782039665767,-0.15030705728380148,99.33,False,0.0,45,45
36926,23,76,13.881875563570784,1.6102344454463482,0.0,88.72,False,0.0,75,75
36927,23,157,87.790382244143,0.28185367858610766,1.4280723386765308,97.32000000000001,False,0.0,40,40
36928,23,262,81.08330000000002,-4.667600000000001,-3.9423000000000004,99.99999999999999,False,0.0,45,45
36931,23,76,12.92497988736927,0.7829847144006437,0.3742960579243765,99.44,False,0.0,110,110
36933,23,71,9.698667201122356,1.6562781841867922,2.0565186892474197,99.79,False,0.0,65,65
36935,23,214,57.583900000000014,-1.0,0.19020000000000004,99.99999999999999,True,49.09090909090909,55,28
36937,23,290,47.766772438803265,9.864573889392567,41.215095194922945,88.24,False,0.0,140,140
36938,23,112,31.06268509378085,28.46594274432379,-21.93188548864758,40.52,False,0.0,50,50
36939,23,157,87.53219999999999,0.022400000000000003,-0.2266,100.0,False,0.0,40,40
36941,23,43,41.6034589252625,65.88474366893145,42.91710932674491,80.95,False,0.0,35,35
36943,23,129,35.461600000000004,0.6729333333333333,-20.209200000000003,75.0,False,0.0,95,95
36946,23,70,13.55118671691963,4.801976163797495,-8.603952327594989,98.16999999999999,False,0.0,120,120
36947,23,76,12.383848977451494,1.9455689564761405,1.343995804929208,95.35,False,0.0,75,75
36948,23,70,13.141553579784746,4.028310715956949,-6.787903603182031,85.48,False,0.0,35,35
36949,23,25,41.00510363503802,-34.89657327361733,16.41797729403187,96.01,False,0.0,120,120
36950,23,76,12.0,2.0,1.0,95.69,False,0.0,35,35
36952,23,76,14.772617611580216,2.4664254121431446,0.1345999195818255,99.48,True,60.0,30,12
36955,23,71,10.0,1.0,1.0,68.97,False,0.0,50,50
36956,23,157,89.30903553299491,0.10060913705583756,0.20121827411167512,98.5,True,48.57142857142857,35,18
36958,23,72,1.25,0.0,0.0,99.99999999999999,False,0.0,125,125
36960,23,166,70.5676,0.31060000000000004,2.3932,99.99999999999999,False,0.0,130,130
36961,23,75,10.128269365667903,2.338611083274877,1.3783946287203126,99.78999999999999,True,49.411764705882355,85,43
36963,23,7,19.021259445843828,-9.726952141057936,-5.5643324937027705,99.25,False,0.0,60,60
36964,23,76,13.2577545691906,0.5971801566579634,0.4028198433420366,95.75,False,0.0,45,45
36965,23,58,17.53426037887948,4.920395002015316,-14.08544941555824,99.24000000000001,False,0.0,80,80
36967,23,198,66.84931506849315,-3.9856014398560142,16.66883311668833,100.01,True,50.0,60,30
36968,23,76,13.355425927788394,1.1447249321130444,2.3492909584632407,99.42999999999999,False,0.0,60,60
36969,23,70,15.915297741273102,4.9330595482546205,-9.327412731006161,97.39999999999999,False,0.0,55,55
36970,23,129,40.85992569535094,0.0,-17.774073702178935,99.59,False,0.0,50,50
36973,23,94,51.28199999999999,3.2862999999999998,-40.9786,100.0,True,50.0,60,30
36974,23,61,10.998147004323656,6.601400041177682,-12.213506279596459,97.14,False,0.0,180,180
36979,23,63,23.000976880494957,4.66655812438945,-3.333279062194725,61.42,False,0.0,75,75
36981,23,109,31.17708229177082,1.9732026797320268,-0.7897210278972102,100.00999999999999,False,0.0,30,30
36982,23,76,18.05995179754971,2.305985137577827,1.8933520787306688,99.57999999999998,True,50.0,60,30
36983,23,185,86.81398265231478,0.07691503814400666,49.74166579579895,95.68999999999998,False,0.0,85,85
36984,23,156,85.0,1.0,-2.0,46.07,False,0.0,65,65
36985,23,71,10.593715154586922,0.4271667511403953,1.291637100861632,98.65,False,0.0,70,70
36986,23,31,60.0669,-12.706499999999998,1.8572,100.00000000000001,True,50.0,160,80
36991,23,280,61.2233,-0.4808,-19.2192,100.0,False,0.0,60,60
36992,23,66,26.135699999999996,2.8492,-1.0,100.0,False,0.0,75,75
36993,23,131,36.31196203928492,5.056389318031339,-39.68505848598543,90.62,False,0.0,45,45
36996,23,71,8.690755274691673,1.7300988686168588,2.460197737233717,98.11,False,0.0,110,110
36999,23,162,79.5860413958604,-0.47875212478752127,1.0260973902609738,100.01,True,40.0,40,24
37000,23,167,90.76156583629893,-14.637125473539204,18.13523131672598,87.11,False,0.0,75,75
37001,23,217,52.92570000000001,-2.4928,3.5832000000000006,99.99999999999999,False,0.0,85,85
37002,23,159,84.58230000000002,-2.2475000000000005,-9.7964,100.0,False,0.0,65,65
37003,23,129,39.561443855614435,1.107989201079892,-20.188681131886813,100.00999999999999,True,49.333333333333336,75,38
37004,23,68,8.0,2.0,-4.0,56.8,False,0.0,100,100
37005,23,60,23.360533225610986,3.200666532013735,-17.739850535245406,99.02,False,0.0,90,90
37007,23,217,56.66506650665066,-1.0,1.11991199119912,99.99,True,50.0,50,25
37008,23,281,61.34413441344135,-4.535553555355536,-16.342234223422338,99.99000000000001,False,0.0,35,35
37009,23,233,58.773423658155274,40.665033871808234,-7.462845231891609,95.95000000000002,True,50.0,80,40
37010,23,76,14.726931005214016,1.0,1.4658663756517523,82.47,False,0.0,35,35
37011,23,76,16.136031253130323,1.0,0.0,99.83,False,0.0,35,35
37012,23,166,73.78497849784978,0.0318031803180318,0.6738673867386739,99.99,True,49.411764705882355,85,43
37013,23,76,14.597337099051847,1.8398224732701232,0.13859189025620336,99.14,False,0.0,85,85
37014,23,61,14.611201629327901,4.894501018329939,-12.789002036659879,98.19999999999999,False,0.0,70,70
37015,23,71,8.74487746082764,0.9050823623945359,0.7923865006026517,99.56,False,0.0,65,65
37016,23,76,13.252874712528747,1.4506549345065496,1.023997600239976,100.00999999999999,True,50.0,50,25
37017,23,74,9.276962025316456,1.81053164556962,-0.8105316455696202,98.75,True,50.0,90,45
37018,23,71,9.531474911302587,2.0,2.0,98.64999999999999,True,50.0,60,30
37019,23,195,75.1331,1.0299,9.8045,100.0,True,37.142857142857146,35,22
37020,23,60,16.98954248366013,2.821920563097034,-14.718552036199096,99.44999999999999,False,0.0,225,225
37021,23,75,10.885145482388975,2.493721286370597,1.4814701378254211,97.95,False,0.0,75,75
37022,23,41,47.79215968721062,60.08015227904105,37.371848955653874,97.19,True,50.0,50,25
37024,23,279,58.4444,-3.5217,-12.671,100.0,True,50.0,50,25
37027,23,75,8.438216697031399,1.7745150573357626,0.28067731218518915,93.31,False,0.0,35,35
37028,23,272,63.47395260473952,-2.82901709829017,-11.779922007799218,100.01,True,49.23076923076923,65,33
37030,23,70,14.123095429029672,3.7260425020048116,-7.317762630312751,99.76,True,50.0,50,25
37031,23,76,12.190000000000001,0.9569999999999999,0.0,100.00000000000001,False,0.0,70,70
37032,23,76,14.766458626937789,1.802798469901349,1.9296355949265152,99.33999999999999,True,49.23076923076923,65,33
37034,23,281,62.418800000000005,-2.9354,-13.561499999999999,100.00000000000001,True,50.0,60,30
37035,23,142,64.5771,-10.2132,-0.4559,99.99999999999999,True,48.888888888888886,45,23
37036,23,70,12.750354753699575,3.5692276505169267,-5.526454490168255,98.66,False,0.0,30,30
37037,23,185,86.69250180245133,0.23071377072819035,45.881578947368425,55.48,True,49.23076923076923,65,33
37038,23,76,11.687927565392354,1.2601609657947686,0.0,99.4,True,50.0,60,30
37039,23,149,82.8322,1.1295,9.995000000000001,99.99999999999999,True,49.09090909090909,55,28
37040,23,70,17.49203373945642,3.549203373945642,-5.814432989690721,96.03,True,49.09090909090909,55,28
37041,23,268,73.41337630942789,-7.467465753424658,-29.66992344883159,99.28,True,48.888888888888886,45,23
37042,23,75,8.516864268192966,2.218315617334423,1.0,97.84000000000002,False,0.0,70,70
37043,23,272,65.04829517048294,-1.1247875212478753,-12.76922307769223,100.01,False,0.0,30,30
37044,23,41,44.708370837083706,68.5052505250525,45.98619861986198,99.99000000000001,True,50.0,50,25
37045,23,61,9.961333199073607,4.8699023260497425,-13.804853489074613,99.31,True,48.888888888888886,45,23
37046,23,147,94.88929125711329,0.021831350232798755,0.0,96.65,True,49.09090909090909,55,28
37047,23,76,12.70921550577887,1.916231972997852,0.11414544338754218,97.77000000000001,True,50.0,40,20
37048,23,70,12.37673130193906,4.407510003077871,-8.209192572073459,97.47,False,0.0,40,40
37049,23,215,47.430200000000006,0.7555,1.5276999999999998,100.0,True,48.888888888888886,45,23
37050,23,71,6.53953094777563,0.6158123791102514,0.0,82.72,False,0.0,30,30
37051,23,45,47.31293129312932,52.4914491449145,30.199619961996206,99.98999999999998,True,48.888888888888886,45,23
37053,23,262,76.52765276527656,-7.143714371437143,-1.648964896489649,99.99,True,49.23076923076923,65,33
37054,23,68,10.373758278145697,4.106788079470199,-4.522557947019868,96.63999999999999,True,49.23076923076923,65,33
37055,23,63,20.625,3.375,-5.750000000000001,51.36,True,49.23076923076923,65,33
37056,23,92,42.323095673369906,8.116636197440586,-36.14832419256551,82.05,False,0.0,75,75
37057,23,43,43.28893718306944,65.24226430715098,42.460829969988616,96.63,True,49.09090909090909,55,28
37058,23,72,7.6052287581699325,1.4013071895424836,0.7291101055806936,99.45000000000002,True,60.0,45,18
37059,23,58,26.83216122598929,7.626325181064342,-13.425107588957697,95.27000000000001,True,48.888888888888886,45,23
37060,23,68,10.227551236002537,2.847770969786605,-5.69554193957321,94.66,True,50.0,70,35
37061,23,71,8.535034052868522,1.589172342144754,3.178344684289508,86.63,False,0.0,55,55
37062,23,162,79.5471,0.5906,2.5532999999999997,100.0,True,49.333333333333336,75,38
37063,23,70,13.027419182758987,2.8793342579750343,-4.31718766670223,93.73,True,48.888888888888886,45,23
37065,23,247,66.01018375027674,19.823666150099623,2.224374584901483,90.34,False,0.0,35,35
37066,23,70,12.018191603875135,4.736275565123789,-8.023789020452098,92.9,True,48.888888888888886,45,23
37067,23,76,12.65559915484455,1.7428312707515847,1.0,99.39,True,50.0,70,35
37068,23,207,52.24909999999999,9.585099999999999,10.803999999999998,100.00000000000001,True,50.0,60,30
37069,23,70,16.23410665863212,3.6619463693883696,-5.093702922567038,99.57000000000001,True,50.0,60,30
37070,23,90,21.408607863974495,25.168969181721568,10.33241232731137,94.10000000000001,True,49.23076923076923,65,33
37071,23,74,10.404946703922176,0.77864017385905,0.0,96.63000000000001,True,38.94736842105263,95,58
37072,23,93,46.204,10.796200000000002,-44.877100000000006,99.99999999999999,True,49.23076923076923,65,33
37074,23,198,68.1016898310169,-3.075192480751925,15.855614438556143,100.01,True,49.09090909090909,55,28
37075,23,166,70.2211,0.0,0.16980000000000003,99.99999999999999,True,50.0,50,25
37076,23,151,84.04840484048405,2.5079507950795077,9.352535253525351,99.99,True,48.888888888888886,45,23
37077,23,7,19.363985868661683,-9.107543640897756,-6.824916874480465,96.24,True,48.888888888888886,45,23
37078,23,296,37.511999999999986,10.890099999999997,27.965299999999992,100.00000000000001,False,0.0,85,85
37082,23,74,11.289041233995363,2.295594313942938,-4.288033067849582,99.19,True,48.888888888888886,45,23
37084,23,281,60.01309999999999,-1.1196,-15.8743,100.00000000000001,True,49.09090909090909,55,28
37085,23,70,10.996631965707287,3.631047152480098,-5.972443355786894,97.98,True,49.333333333333336,75,38
37087,23,147,92.72705806590105,0.1272941934098959,1.063647096704948,93.16999999999999,True,49.333333333333336,75,38
37088,23,176,91.01100110011002,-31.35703570357036,63.94289428942895,99.99,False,0.0,160,160
37089,23,149,80.7936206379362,2.8771122887711233,9.716828317168284,100.00999999999999,True,49.23076923076923,65,33
37090,23,20,22.51175425765333,-1.0,10.3418660537039,95.71,True,50.0,50,25
37091,23,157,91.30890957446809,0.0,0.0,75.2,False,0.0,30,30
37092,23,217,53.9025,-0.5065999999999999,-3.074,100.0,True,49.333333333333336,75,38
37093,23,47,47.483072258716525,38.53400707427994,14.960889338049522,98.94999999999999,False,0.0,28,28
37094,23,70,12.570296831127154,2.737063778580024,-4.3791616526273565,99.72,True,49.09090909090909,55,28
37095,23,145,89.75120000000003,-0.5687000000000001,-2.2050000000000005,99.99999999999999,True,48.57142857142857,35,18
37096,23,157,87.69777597237737,0.3719914694830913,0.0890626586777699,98.47,False,0.0,30,30
37097,23,74,9.415636619435231,1.030449201085318,0.04240779821123505,99.51,False,0.0,60,60
37098,23,74,9.581829121540315,1.149318090653831,0.03559967910148416,99.71999999999998,False,0.0,65,65
37099,23,270,67.2874203821656,-7.00145966029724,-29.294055201698512,75.36,True,69.23076923076923,65,20
37100,23,198,64.90100000000001,-4.653400000000001,16.587700000000005,99.99999999999997,True,48.888888888888886,45,23
37101,23,45,44.4874,57.130300000000005,33.815400000000004,100.0,True,50.0,60,30
37102,23,295,44.110600000000005,3.5436,9.372700000000002,100.0,True,50.0,70,35
37103,23,71,6.629886443573509,0.49221183800623053,0.19083509195055773,99.50999999999999,False,0.0,75,75
37104,23,51,44.78409554920376,7.687525520620662,14.394855042874642,97.96,True,50.0,70,35
37105,23,153,82.92291393401271,2.079104025829886,7.702956311169406,99.11,False,0.0,35,35
37106,23,72,3.39879717959353,3.39879717959353,0.0,96.44,True,49.09090909090909,55,28
37107,23,198,67.62329999999999,-3.4584999999999995,16.9236,100.0,True,49.23076923076923,65,33
37108,23,147,91.79188693494444,0.5432085446110692,0.18675153738267342,92.69,True,70.0,30,9
37109,23,71,8.136789056875449,0.6217902567794575,1.4593232541396686,83.34,True,69.23076923076923,65,20
37110,23,135,44.91780000000001,-35.781299999999995,9.7894,100.0,True,48.57142857142857,35,18
37111,23,90,19.240960163432074,30.429826353421863,8.398263534218591,97.89999999999999,True,50.0,60,30
37112,23,205,67.51317270884937,-10.028259401035802,33.482098626435494,88.82,False,0.0,75,75
37113,23,183,81.42223664287259,2.85993943326844,53.29937270170885,92.46000000000001,True,49.333333333333336,75,38
37114,23,67,21.428138199935013,0.632730423480992,0.0,92.33000000000001,True,49.411764705882355,85,43
37115,23,250,78.7985201479852,19.213978602139786,1.0893910608939108,100.01,False,0.0,70,70
37116,23,51,46.514100000000006,7.904300000000001,14.697500000000002,99.99999999999999,True,49.333333333333336,75,38
37117,23,279,54.24209245742093,-2.803223844282239,-14.736465936739663,65.75999999999999,True,49.333333333333336,75,38
37118,23,157,89.26769999999999,0.0186,-0.5451999999999999,100.0,True,49.09090909090909,55,28
37119,23,68,9.998142989786444,2.3849169503765606,-4.38491695037656,96.93,True,50.0,50,25
37121,23,70,15.779533941236071,4.830597771023303,-5.7458966565349545,98.7,True,48.57142857142857,35,18
37123,23,157,91.1168,1.1573,-1.893,100.0,False,0.0,140,140
37124,23,71,8.960807473424246,1.7471276709975305,2.0427359604853432,93.13,True,50.0,50,25
37127,23,146,93.48327993592311,2.0116139367240686,-1.6291549859831795,99.88000000000001,False,0.0,90,90
37129,23,157,90.66101694915254,0.07984480294057587,0.15009189299571166,97.94,True,49.333333333333336,75,38
37130,23,131,38.663390149534656,9.31245425075813,-48.74704590609641,95.63000000000001,False,0.0,50,50
37131,23,151,89.5994400559944,1.3164683531646837,7.1185881411858825,100.00999999999999,True,48.57142857142857,35,18
37132,23,43,42.38027744270205,56.919179734620016,33.6940088459992,99.47999999999999,True,48.57142857142857,35,18
37136,23,104,25.693786682857723,3.6650475612224245,-7.284557781825541,98.82000000000001,True,49.09090909090909,55,28
37137,23,90,20.382525083612038,24.987876254180602,9.337165551839464,95.68,True,50.0,60,30
37138,23,151,84.70070000000001,2.0195000000000003,11.2737,99.99999999999999,True,50.0,70,35
37139,23,195,71.78002199780023,2.622737726227377,11.01189881011899,100.01,False,0.0,28,28
37141,23,84,19.211269035532993,18.997766497461928,12.89482233502538,98.5,False,0.0,40,40
37142,23,162,81.5864586458646,-0.082008200820082,1.0232023202320233,99.99,True,49.23076923076923,65,33
37145,23,76,11.929073739200323,1.0,2.936909785011051,99.53999999999999,True,50.0,70,35
37146,23,151,85.63110252237593,1.6417819365337676,9.046480878763223,98.32,True,68.57142857142857,35,11
37147,23,135,47.40068707058089,-39.49984384759526,13.393035602748283,64.03999999999999,True,49.09090909090909,55,28
37149,23,129,37.575214538112064,1.0,-22.067390206966177,79.24,False,0.0,100,100
37150,23,228,65.91339133913391,26.201520152015203,10.816981698169817,99.99,False,0.0,115,115
37151,23,133,50.488223996765385,-41.06236733043566,14.765591832608914,98.93,True,50.0,30,15
37154,23,253,78.97500249975002,10.812218778122189,-13.43365663433657,100.00999999999999,False,0.0,40,40
37155,23,152,81.2862,8.7927,9.6614,100.00000000000001,True,48.57142857142857,35,18
37156,23,71,8.235338918507237,0.5392231530845393,1.0,91.91,True,49.09090909090909,55,28
37157,23,147,92.8980988593156,0.4870179250407387,1.3590439978272677,92.05,False,0.0,45,45
37158,23,75,8.72095637069582,1.3931746193930723,1.180239092673955,97.87,True,49.09090909090909,55,28
37159,23,62,12.468092954629288,2.4312061969752863,-8.156030984876429,81.33,True,49.333333333333336,75,38
37160,23,64,20.344961240310077,4.153511862814188,-0.8648108996946205,85.14,False,0.0,165,165
37161,23,151,90.49534127843987,1.1074756229685807,10.214951245937161,92.3,False,0.0,165,165
37163,23,93,43.6249,12.632800000000001,-48.055,100.0,False,0.0,110,110
37164,23,23,36.8239,-24.738300000000002,-3.6208000000000005,100.0,True,49.09090909090909,55,28
37166,23,214,59.000300030003,1.0,-3.262126212621262,99.99,False,0.0,65,65
37167,23,75,9.65814266487214,2.219380888290713,2.0,66.87,True,49.09090909090909,55,28
37169,23,31,56.696999999999996,-9.3708,0.9833,100.0,True,50.0,70,35
37172,23,182,80.95610543302851,0.839806347498655,67.7294244217321,92.95,True,48.888888888888886,45,23
37173,23,153,84.43733567046449,2.698510078878177,7.753724802804557,68.46000000000001,True,49.09090909090909,55,28
37176,23,198,66.7903,-3.3345,15.552999999999999,100.0,True,50.0,60,30
37178,23,71,6.906484915305201,0.18041495439510877,-0.4800040092212088,99.77,False,0.0,30,30
37179,23,75,9.59733171619163,1.4653325247624822,0.6445320396199716,98.94000000000001,True,50.0,30,15
37181,23,74,7.848670962545309,1.3810914216673378,-1.0463149416028998,99.32,False,0.0,28,28
37182,23,133,50.706299999999985,-41.479599999999984,12.8493,100.00000000000001,True,50.0,30,15
37184,23,133,50.521699999999996,-39.06799999999999,8.244499999999999,100.00000000000001,True,48.57142857142857,35,18
37185,23,281,57.8123624724945,-2.820864172834567,-15.346269253850771,99.98,True,50.0,60,30
37186,23,118,30.05450620615218,0.5084727468969239,-17.408958445763627,92.65,True,49.09090909090909,55,28
37187,23,72,7.0,2.0,-1.0,98.34,False,0.0,75,75
37188,23,74,10.035993583316621,1.272809304190896,0.0,99.74000000000001,False,0.0,70,70
37189,23,247,67.32270149858242,22.16352774402592,3.490583232077764,98.76,False,0.0,65,65
37190,23,3,26.805500000000006,-12.179800000000002,-4.367,99.99999999999999,False,0.0,35,35
37191,23,98,39.86793829476757,4.922972691265374,-15.904002501563477,95.94,False,0.0,45,45
37193,23,157,89.87668071442904,1.047260686333534,-1.054485249849488,99.66,True,48.57142857142857,35,18
37195,23,129,36.325905292479106,-0.4573601885579601,-18.5967430897793,93.34,True,50.0,50,25
37196,23,66,24.895212285456193,1.0,-2.436816220014052,99.63,False,0.0,70,70
37197,23,151,90.19891989198919,1.2161216121612162,9.15201520152015,99.99000000000002,False,0.0,28,28
37198,23,185,86.00045029832266,0.8018687380389509,52.19070133963752,88.82999999999998,False,0.0,95,95
37200,23,61,15.428649237472763,4.653050108932461,-11.0,91.80000000000001,False,0.0,40,40
37201,23,100,46.77488909522335,15.274424842669967,-33.70473537604457,96.93,False,0.0,28,28
37202,23,262,79.088,-8.0375,-7.2444999999999995,100.00000000000001,True,50.0,30,15
37205,23,9,16.3503,-5.886900000000001,-7.941799999999998,100.0,False,0.0,30,30
37206,23,281,58.10770621923037,-0.9680498342208379,-16.512307846880333,99.53000000000002,False,0.0,30,30
37208,23,214,59.2552,1.7152999999999998,-2.8740999999999994,100.00000000000001,False,0.0,60,60
37209,23,71,7.76851481184948,1.7715172137710167,2.2559047237790235,99.92,False,0.0,50,50
37210,23,183,83.02960296029603,2.975497549754975,50.983998399839976,99.99000000000001,True,48.57142857142857,35,18
37211,23,7,19.152699999999996,-10.2825,-8.187199999999999,100.00000000000001,False,0.0,30,30
37212,23,146,94.79588766298897,2.0380140421263793,-1.8063189568706122,99.69999999999999,False,0.0,30,30
37213,23,279,56.651334866513345,-2.9403059694030595,-14.367963203679631,100.01,False,0.0,40,40
37214,23,297,45.20396700017553,11.44813059505003,41.355274705985615,56.97,False,0.0,150,150
37215,23,3,24.99097563421238,-9.771583274842074,-8.054848089842576,99.72999999999999,False,0.0,65,65
37218,23,93,45.633100000000006,11.4641,-50.9243,100.0,True,50.0,50,25
37219,23,133,52.1453488372093,-37.9206094627105,13.880713712910985,99.76,False,0.0,28,28
37221,23,147,93.11739999999998,0.047599999999999996,-0.12819999999999998,100.0,True,48.57142857142857,35,18
37222,23,118,28.28571428571429,-0.38961038961038963,-17.38961038961039,53.129999999999995,False,0.0,150,150
37223,23,75,8.7812152461834,1.6850672328379335,1.2602365787079164,98.91,False,0.0,40,40
37225,23,151,86.86949999999999,0.9633999999999999,9.8539,100.0,True,50.0,30,15
37226,23,51,45.777522247775224,6.200779922007799,8.276372362763723,100.01,False,0.0,125,125
37227,23,166,73.34610000000002,0.082,0.6019000000000002,99.99999999999999,False,0.0,110,110
37228,23,90,17.308320791227693,25.124166845839607,7.9572135024725865,93.02,True,49.09090909090909,55,28
37229,23,198,64.79849024952821,-3.4549171734116166,16.257810861815894,95.38,True,50.0,50,25
37231,23,75,10.00292336604719,2.334307788682397,-0.3328461056588014,95.78,False,0.0,85,85
37232,23,141,70.4999,-10.0031,-0.9734,100.0,False,0.0,30,30
37233,23,144,85.465,-6.1087,-1.6844,100.0,True,50.0,40,20
37234,23,247,69.7832216778322,22.36356364363564,2.2966703329667033,100.01,False,0.0,30,30
37235,23,143,83.99689999999998,-14.191999999999998,-0.8981,100.0,False,0.0,30,30
37236,23,43,43.7588,65.9418,40.8396,100.0,False,0.0,75,75
37238,23,67,17.143299999999996,0.3404999999999999,0.5369999999999999,100.00000000000001,True,50.0,70,35
37240,23,185,85.73179176456041,0.017064424384815077,47.6979102262891,80.87,False,0.0,28,28
37241,23,166,70.55224477552245,0.009099090090990901,1.0090990900909909,100.00999999999999,False,0.0,75,75
37242,23,75,9.62166216621662,1.0,0.8584858485848584,99.99000000000001,False,0.0,50,50
37243,23,147,94.43469999999999,0.084,0.0906,100.0,False,0.0,35,35
37244,23,193,73.6626,3.2933,29.242700000000003,100.0,False,0.0,70,70
37245,23,157,89.69692323418174,1.7836042113871,-1.3137074517019318,97.83,False,0.0,28,28
37246,23,276,60.42107907163669,-0.27881040892193315,-54.41464884959309,99.53,False,0.0,30,30
37247,23,75,9.676459920203119,2.525208560029017,1.0,82.71000000000001,False,0.0,45,45
37248,23,66,25.121361773668177,1.0,-0.7707260691394348,95.16999999999999,False,0.0,125,125
37249,23,193,76.36619999999999,5.3267,21.537300000000002,100.0,False,0.0,30,30
37250,23,74,9.725761217948719,0.8674879807692307,0.0,99.83999999999999,False,0.0,35,35
37252,23,75,9.899847947288393,1.9005575266092245,1.025544855549924,98.65,False,0.0,90,90
37253,23,86,29.132486751324873,12.983701629837018,9.300769923007698,100.00999999999999,False,0.0,50,50
37254,23,160,70.5964596459646,-1.8970897089708971,-9.87108710871087,99.99,True,48.888888888888886,45,23
37256,23,71,9.09600160336707,0.5414370177372482,2.1512175568694256,99.79,True,64.28571428571429,70,25
37257,23,76,15.482903419316136,1.8163367326534696,0.9538092381523696,100.02,True,48.888888888888886,45,23
37259,23,76,13.163400000000001,1.6049,1.3692000000000002,100.0,True,50.0,32,16
37260,23,3,26.307028112449796,-10.12710843373494,-7.637349397590361,99.60000000000001,False,0.0,70,70
37263,23,74,10.023885989562427,0.8924126856684063,0.0,99.63999999999999,False,0.0,95,95
37264,23,76,12.608365019011407,0.6407457377652397,2.2814914755304794,81.53,False,0.0,50,50
37265,23,76,12.150647785477553,1.673596464798634,2.6735964647986337,99.57000000000001,False,0.0,40,40
37266,23,272,65.21415716856629,-1.9697060587882422,-12.910717856428716,100.02,True,50.0,32,16
37267,23,116,21.055707208573455,6.312304114851886,-24.973309068850472,98.91,False,0.0,80,80
37268,23,247,67.67049999999999,21.3587,1.0,100.0,False,0.0,125,125
37269,23,151,87.78562143785618,1.063993600639936,10.970102989701026,100.01000000000002,False,0.0,50,50
37270,23,66,23.673590504451035,0.7453566325969888,-0.27893175074183957,90.99000000000001,False,0.0,75,75
37271,23,169,86.05592272496187,-5.477478393492629,27.789323843416373,98.35,True,50.0,50,25
37272,23,90,22.7386,26.323500000000003,9.451199999999998,100.0,True,50.0,32,16
37273,23,108,28.73957395739574,0.863986398639864,0.15851585158515855,99.99,False,0.0,80,80
37275,23,226,58.1897,50.4033,40.8289,100.0,False,0.0,125,125
37277,23,147,93.13195548489666,1.1556703762586116,1.0,75.47999999999999,False,0.0,35,35
37280,23,93,45.96209999999999,13.446300000000003,-51.327200000000005,100.0,False,0.0,40,40
37281,23,147,92.0588,0.08770000000000001,0.07330000000000002,99.99999999999999,False,0.0,90,90
37282,23,62,7.719198595476608,3.3483424558504598,-9.045027367551379,96.83,False,0.0,200,200
37283,23,110,40.67106264265787,23.439513061120973,-26.272127821455747,78.86,False,0.0,100,100
37284,23,108,27.603300000000004,0.29650000000000004,0.8632000000000001,99.99999999999999,False,0.0,125,125
37285,23,281,59.48522829006267,-2.349597135183527,-16.650402864816474,89.36,False,0.0,40,40
37287,23,67,20.34023402340234,0.825082508250825,1.942094209420942,99.99000000000001,False,0.0,140,140
