instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
76379,25,21,22.9929,0.8647,0.6496000000000001,100.0,False,0.0,45,45
76385,25,30,14.152731565954705,1.9748846195127185,0.7644091445744338,93.17,False,0.0,70,70
76387,25,269,87.8001,0.0,1.0,100.0,False,0.0,40,40
76388,25,268,89.59611388196177,1.118765586034913,-2.2965502909393187,96.23999999999998,False,0.0,30,30
76389,25,94,37.966100000000004,-17.0307,-10.823799999999999,100.0,False,0.0,190,190
76391,25,268,90.39623590982285,1.0,-1.0,99.36,False,0.0,55,55
76394,25,240,50.30308219178083,-13.448227236099925,-8.190471394037068,99.27999999999999,False,0.0,65,65
76396,25,140,90.5025,7.3781,-2.3133,100.0,False,0.0,40,40
76402,25,25,19.116302487161413,0.4193938173396435,-2.419393817339643,99.31000000000002,False,0.0,95,95
76403,25,297,84.09360000000002,-3.7178000000000004,22.1953,99.99999999999999,False,0.0,180,180
76404,25,273,80.89061093890611,2.9889011098890106,4.066893310668933,100.01,False,0.0,120,120
76405,25,143,87.04650000000001,1.8799000000000001,-4.3065,100.0,False,0.0,60,60
76407,25,25,17.381524482584556,1.7494194851085312,-2.0444220090863205,99.04999999999998,False,0.0,55,55
76409,25,268,92.42920000000002,1.0239,-1.7971000000000001,100.0,False,0.0,35,35
76411,25,118,83.88000000000001,11.478399999999999,5.045000000000001,99.99999999999999,False,0.0,50,50
76412,25,268,90.0449,1.9291000000000003,-4.307799999999999,100.0,False,0.0,80,80
76413,25,94,35.22842284228423,-15.326032603260327,-10.18081808180818,99.99,False,0.0,75,75
76414,25,139,81.96010398960104,8.428357164283572,-6.777322267773223,100.01,False,0.0,65,65
76416,25,22,25.27082708270827,0.6916691669166917,-1.842084208420842,99.99000000000001,False,0.0,55,55
76417,25,30,15.923599999999997,0.9206000000000001,-1.0471,100.00000000000001,False,0.0,65,65
76419,25,30,16.34706529347065,0.0,0.0,100.01,False,0.0,30,30
76421,25,177,52.29429999999999,11.8899,7.961899999999999,100.0,False,0.0,60,60
76426,25,115,30.60623937606239,-3.27007299270073,14.044695530446953,100.01,False,0.0,70,70
76430,25,30,17.996600000000004,0.6125,0.26280000000000003,100.0,False,0.0,85,85
76431,25,63,25.426399999999997,35.926500000000004,-58.50479999999999,100.0,False,0.0,75,75
76435,25,30,15.021399999999996,0.1098,-0.3141999999999999,100.00000000000001,False,0.0,90,90
76436,25,272,87.41800000000002,0.684,3.4974000000000007,99.99999999999999,False,0.0,30,30
76437,25,21,23.378937893789384,0.15931593159315932,-0.4777477747774777,99.99,False,0.0,80,80
76438,25,30,14.486248624862485,0.0,-0.22992299229922988,99.99000000000001,False,0.0,80,80
76439,25,143,86.4216,2.1233,-4.4669,100.0,False,0.0,65,65
76444,25,225,72.65523447655234,0.17048295170482952,-27.905709429057087,100.01000000000002,False,0.0,40,40
76447,25,29,18.949556180991557,0.12026412643429314,0.0,92.38,False,0.0,55,55
76449,25,83,23.931800000000003,15.306499999999998,4.6055,100.0,False,0.0,90,90
76451,25,52,36.58905890589059,0.05270527052705267,-7.97939793979398,99.99,False,0.0,40,40
76453,25,268,94.0843,0.9480000000000001,-1.3724,100.0,False,0.0,25,25
76455,25,268,91.429,1.2238,-1.9025,100.0,False,0.0,55,55
76456,25,253,68.78119999999998,-0.9904000000000001,12.712,100.0,False,0.0,60,60
76458,25,30,19.4728943338438,1.3211842776927003,-0.6788157223072997,97.95,False,0.0,90,90
76459,25,70,19.476747674767477,7.307330733073308,-24.3993399339934,99.98999999999998,False,0.0,40,40
76462,25,261,85.11430000000001,0.8343999999999999,1.1668,99.99999999999999,False,0.0,55,55
76465,25,202,53.383638363836376,71.12941294129412,51.27112711271127,99.99000000000001,False,0.0,45,45
76466,25,36,18.3191,3.8499999999999996,-15.325799999999997,100.00000000000001,False,0.0,80,80
76468,25,140,86.84509999999999,8.537799999999999,-1.929,100.0,False,0.0,35,35
76470,25,241,56.90690000000001,-31.155200000000004,-11.6723,100.0,False,0.0,70,70
76473,25,30,16.9992,0.0,0.0,100.0,False,0.0,25,25
76475,25,25,18.550900000000002,4.5347,-2.5346999999999995,100.0,False,0.0,25,25
76477,25,27,15.3397,1.3861,-2.0,100.0,False,0.0,60,60
76482,25,27,13.933699999999998,2.1708,-3.1708,100.0,False,0.0,35,35
76488,25,276,82.675,6.209700000000001,17.2712,100.0,False,0.0,25,25
76490,25,30,16.8763,1.0257,-0.0771,99.99999999999999,False,0.0,40,40
76491,25,268,93.9808,1.1106,-1.7464,100.0,False,0.0,30,30
76494,25,261,84.53855385538553,0.30653065306530647,0.11461146114611459,99.99000000000001,False,0.0,50,50
76496,25,29,19.695599999999995,0.8437999999999999,5.618499999999999,100.00000000000001,False,0.0,55,55
76498,25,25,18.56334366563344,1.0,-1.9776022397760227,100.00999999999999,False,0.0,80,80
76499,25,139,83.63689999999998,9.7618,-9.171299999999999,100.0,False,0.0,60,60
76503,25,268,90.11229999999999,1.9763,-3.98,100.0,False,0.0,75,75
76506,25,261,87.0,0.0,3.0,91.3,False,0.0,120,120
76511,25,212,45.24477075850413,66.11493767166702,36.69089372491021,94.66,False,0.0,55,55
76512,25,268,89.27043231303252,1.1470495424424108,-3.6456295361312714,63.38,False,0.0,18,18
76514,25,27,12.1073,1.8221999999999996,-2.1353999999999997,100.0,False,0.0,350,350
76516,25,268,91.79200000000002,2.0132000000000003,-3.6701000000000006,99.99999999999999,False,0.0,30,30
76519,25,167,47.9491,4.3210999999999995,1.3911999999999998,100.0,False,0.0,65,65
76527,25,25,17.967996799679966,2.2220222022202214,-2.919791979197919,99.99000000000002,False,0.0,20,20
76530,25,22,23.665766576657663,1.0,-2.0,99.99,False,0.0,200,200
76534,25,5,47.51540000000001,2.2013000000000003,-5.949300000000001,100.0,False,0.0,300,300
76537,25,271,87.89505456234038,-0.7227768748548874,4.762827954492686,86.14,True,30.0,100,70
76545,25,212,44.46017229953611,68.290788601723,38.14367130550033,75.45,False,0.0,35,35
76547,25,30,15.804953870838345,0.0,-0.11040914560770157,99.72,False,0.0,110,110
76548,25,27,9.43144314431443,2.644164416441644,-7.724872487248723,99.99000000000001,False,0.0,350,350
76549,25,39,27.64903509649035,8.255774422557744,-22.838716128387162,100.01,False,0.0,35,35
76550,25,36,16.497600000000002,4.4636000000000005,-14.5567,100.0,False,0.0,75,75
76551,25,21,23.1386,0.9684999999999999,0.31700000000000006,99.99999999999999,False,0.0,65,65
76562,25,247,59.6585,0.977,-0.21230000000000002,100.0,False,0.0,60,60
76566,25,59,44.75235109717869,2.5244755244755246,-1.8852182300458165,82.94,False,0.0,45,45
76572,25,25,17.28140400281605,2.0,-2.941566931509605,99.43,False,0.0,25,25
76574,25,33,16.37541899441341,-0.6591163026917217,-5.57897409852717,98.45,False,0.0,60,60
76575,25,39,24.791679167916794,5.977797779777978,-23.967196719671968,99.99,False,0.0,55,55
76577,25,165,55.13188681131887,1.9630036996300368,-5.76022397760224,100.00999999999999,False,0.0,230,230
76578,25,3,47.651399999999995,8.3039,-10.790999999999999,100.0,False,0.0,65,65
76579,25,139,83.47745225477455,9.227977202279773,-8.106489351064894,100.00999999999999,False,0.0,45,45
76587,25,27,16.1733,1.6403000000000003,-3.2322,100.0,False,0.0,100,100
76590,25,207,49.64902087368195,20.326554766516033,15.854099418979988,92.94,False,0.0,35,35
76595,25,240,50.00639936006399,-14.40665933406659,-10.814118588141184,100.01000000000002,False,0.0,45,45
76599,25,22,26.6033,1.377,-2.3770000000000002,100.00000000000001,False,0.0,48,48
76603,25,236,64.15470961444606,-15.879697413372375,-4.326256710590532,81.96000000000001,False,0.0,50,50
76604,25,46,29.1903,16.0125,-16.5378,100.0,False,0.0,60,60
76605,25,147,85.05789999999998,3.4193,2.7291999999999996,100.00000000000001,False,0.0,100,100
76608,25,30,17.845499999999998,0.5657,-1.1669999999999998,100.0,True,30.0,50,35
76609,25,30,19.907109289071094,1.1056894310568943,0.8220177982201781,100.01,False,0.0,45,45
76611,25,212,42.06623716529092,65.23142742097846,36.35625125830481,99.34,False,0.0,30,30
76614,25,258,68.83738373837383,-2.5622562256225616,-4.9336933693369325,99.99000000000002,False,0.0,75,75
76615,25,271,87.80650000000001,0.0,3.607700000000001,99.99999999999999,False,0.0,35,35
76619,25,30,15.86689279473738,0.0,1.3708500359749203,97.29,False,0.0,50,50
76620,25,45,19.17901790179018,13.45914591459146,-15.132713271327134,99.99,False,0.0,80,80
76622,25,25,21.734857601283593,1.0,-1.8558965102286402,99.72,False,0.0,35,35
76623,25,156,63.494250574942505,60.719528047195276,-4.755424457554245,100.01,False,0.0,50,50
76630,25,240,50.36,-17.470599999999997,-9.2429,100.0,False,0.0,70,70
76632,25,180,57.97739999999999,0.6467999999999999,7.452699999999998,100.00000000000001,False,0.0,35,35
76634,25,280,74.3698,8.6144,24.4749,100.0,False,0.0,55,55
76641,25,36,19.890699999999995,4.1956999999999995,-13.465999999999998,100.00000000000001,False,0.0,70,70
76642,25,129,72.94000599940006,24.58714128587141,-11.735026497350265,100.00999999999999,False,0.0,85,85
76643,25,100,46.61706170617062,10.006100610061006,14.3991399139914,99.99,False,0.0,85,85
76646,25,9,44.18734096692111,17.899809160305345,-60.456000848176416,94.32000000000001,False,0.0,55,55
76649,25,29,19.685,0.1791,-0.33269999999999994,100.0,False,0.0,35,35
76650,25,30,17.573859087269817,0.11168935148118495,-0.11168935148118495,99.92,False,0.0,110,110
76655,25,57,42.6612,0.0,-1.009,100.0,False,0.0,40,40
76656,25,139,85.52930000000002,9.501100000000001,-7.017100000000003,99.99999999999999,False,0.0,55,55
76660,25,316,91.86799999999998,-11.0444,18.894799999999996,100.00000000000001,False,0.0,30,30
76663,25,268,91.58089999999999,2.2065999999999995,-4.161199999999999,100.00000000000001,False,0.0,80,80
76666,25,107,41.8512,-0.43790000000000007,14.116299999999999,100.0,False,0.0,45,45
76668,25,261,87.23192319231923,-0.7740774077407739,0.7319731973197319,99.99000000000002,False,0.0,230,230
76670,25,116,25.048595140485947,-2.7826217378262172,12.089491050894912,100.01,False,0.0,50,50
76671,25,39,26.43325988635046,6.624028760292241,-21.18462252116433,86.23,False,0.0,75,75
76672,25,299,82.59155915591559,9.192919291929194,23.342534253425345,99.99,False,0.0,45,45
76673,25,25,18.05080508050805,1.93979397939794,-3.2437243724372435,99.99,False,0.0,140,140
76675,25,261,80.2324,1.2615,-1.7280000000000004,99.99999999999999,False,0.0,35,35
76679,25,39,29.842100000000002,7.544700000000001,-24.9774,100.0,False,0.0,75,75
76684,25,65,25.87891210878912,7.208879112088791,-26.240875912408757,100.01,False,0.0,50,50
76686,25,268,91.53195319531953,1.1648164816481648,-2.4425442544254428,99.99,False,0.0,90,90
76688,25,268,89.1664,0.8958,-1.8128,100.00000000000001,False,0.0,35,35
76690,25,231,71.68286387610817,-12.981932443047919,-23.6496465043205,89.11000000000001,False,0.0,35,35
76691,25,310,80.19747140276942,-12.000000000000002,46.00953241019466,99.66,False,0.0,50,50
76692,25,57,42.101189881011905,-0.6258374162583743,-4.0,100.00999999999999,False,0.0,55,55
76694,25,47,31.0,3.0,-4.0,31.41,False,0.0,65,65
76696,25,261,85.44054405440542,0.0,1.0954095409540954,99.99000000000001,True,30.0,150,105
76702,25,25,18.230737536052743,2.0,-1.9188298310671612,97.08,False,0.0,50,50
76712,25,30,19.341952318823388,2.0,0.0,84.31,False,0.0,50,50
76713,25,205,56.53625362536253,56.1047104710471,33.36553655365537,99.99000000000001,False,0.0,45,45
76714,25,99,39.259569625491416,-26.53341609766191,-3.3055038278501967,96.66,False,0.0,40,40
76715,25,139,85.03819618038196,10.765623437656235,-7.711028897110289,100.01,False,0.0,45,45
76718,25,271,90.41079999999998,0.4213,3.9589000000000003,100.0,False,0.0,100,100
76725,25,30,12.7313,0.48269999999999996,-0.48269999999999996,100.0,False,0.0,100,100
76726,25,27,11.23571356834388,1.83107361655117,-2.4001205182283822,99.57,False,0.0,120,120
76730,25,152,56.39306230667256,49.09953601414052,-28.33893062306673,90.52,False,0.0,35,35
76732,25,245,86.85571442855712,-6.972302769723027,-2.0051994800519948,100.01,False,0.0,55,55
76734,25,262,74.83239999999999,0.0,1.1014,100.0,False,0.0,60,60
76747,25,27,11.200099999999999,0.6738,-1.4755999999999998,100.0,False,0.0,250,250
76750,25,129,72.84341565843415,27.759924007599242,-14.547745225477453,100.00999999999999,False,0.0,140,140
76751,25,225,73.04540000000001,2.0684,-31.103300000000008,99.99999999999999,False,0.0,90,90
76754,25,268,90.73590000000002,1.4753,-2.9296999999999995,100.0,False,0.0,75,75
76756,25,140,87.94820000000003,8.334100000000001,-2.0263000000000004,99.99999999999999,False,0.0,65,65
76758,25,25,19.24642464246424,1.0,-2.406440644064406,99.99000000000001,False,0.0,90,90
76767,25,80,20.9069,14.195700000000002,5.7309,100.0,False,0.0,100,100
76769,25,29,18.21286804798255,0.0,1.0,91.7,False,0.0,30,30
76771,25,25,14.9621,3.2966999999999995,-4.0,100.0,False,0.0,130,130
76772,25,100,44.7375,9.819999999999999,9.999999999999998,100.0,False,0.0,130,130
76773,25,30,13.88091190880912,0.0,-0.015098490150984903,100.00999999999999,False,0.0,220,220
76774,25,158,63.64793520647936,47.23317668233177,-6.050794920507949,100.01,False,0.0,50,50
76776,25,30,19.72972972972973,0.9308751130312469,-1.3814930171807496,99.53,False,0.0,30,30
76777,25,245,88.7882,-8.9251,-3.2347,100.0,False,0.0,60,60
76779,25,36,18.767523247675232,5.162383761623838,-16.246775322467755,100.00999999999999,False,0.0,80,80
76789,25,89,21.62203779622038,-9.057494250574944,-5.604539546045397,100.00999999999999,False,0.0,75,75
76793,25,26,9.4958,-0.0019,1.0066,100.0,False,0.0,280,280
76795,25,262,75.8452,-1.0,1.4693,100.0,False,0.0,55,55
76796,25,272,86.83301669833017,0.2506749325067493,4.109189081091891,100.00999999999999,False,0.0,45,45
76798,25,70,19.04019999999999,7.6365,-17.467899999999997,100.00000000000001,False,0.0,50,50
76800,25,27,10.986901309869012,2.122887711228877,-2.122887711228877,100.01,True,30.0,100,70
76804,25,269,95.5561,0.0,0.2427,100.0,False,0.0,80,80
76811,25,29,18.990053557765876,0.0,-0.20198928844682476,91.49000000000001,True,20.0,35,28
76818,25,87,24.635531914893615,-9.988404255319148,-6.980212765957447,94.0,False,0.0,65,65
76819,25,25,15.467153284671532,3.6230376962303774,-3.376962303769623,100.00999999999999,False,0.0,230,230
76820,25,36,18.522652265226522,3.684468446844684,-12.921892189218921,99.99,False,0.0,110,110
76821,25,268,90.11216175435065,1.0,-1.9755557790966702,99.41000000000001,False,0.0,20,20
76823,25,27,12.0428,2.3,-3.1396,100.0,False,0.0,130,130
76824,25,30,18.7206,1.3159999999999998,-1.0273999999999999,100.0,False,0.0,80,80
76827,25,39,29.943700000000003,6.047300000000001,-19.547100000000004,99.99999999999999,True,30.0,40,28
76828,25,268,89.51145114511452,1.6975697569756978,-3.9313931393139323,99.99,False,0.0,90,90
76829,25,21,28.775300000000005,1.699,-1.5996000000000001,99.99999999999999,False,0.0,30,30
76835,25,273,79.24402440244025,4.254525452545255,5.817681768176818,99.99,False,0.0,85,85
76840,25,268,93.07510751075107,1.0510051005100507,-2.85028502850285,99.99000000000001,False,0.0,70,70
76845,25,30,16.1967,0.09770000000000001,-0.9556,99.99999999999999,False,0.0,80,80
76846,25,230,75.74410000000002,-17.728600000000007,-7.6849,99.99999999999999,False,0.0,60,60
76847,25,64,28.6071,0.8692999999999997,-18.395,100.0,False,0.0,85,85
76852,25,128,67.91249124912493,22.164416441644168,-13.68596859685969,99.98999999999998,False,0.0,100,100
76853,25,35,23.21611531681012,4.3878461059836145,-16.95364513118324,96.43,False,0.0,40,40
76856,25,100,46.227277395501694,11.953373729074666,11.82078668994557,97.36999999999999,False,0.0,130,130
76857,25,143,87.6252,1.2458,-3.1296999999999997,100.0,False,0.0,120,120
76858,25,2,36.5024,27.3438,-37.6938,99.99999999999999,False,0.0,80,80
76862,25,146,86.24430000000001,5.9944,-1.0086,100.0,False,0.0,45,45
76866,25,268,89.95410000000001,0.7072,-3.8949000000000007,99.99999999999999,False,0.0,80,80
76867,25,30,21.034696530346963,0.43525647435256476,-1.3648635136486351,100.01,False,0.0,45,45
76869,25,268,90.0037,1.8707,-4.1673,100.00000000000001,False,0.0,85,85
76870,25,41,29.212500000000006,9.730800000000002,-19.589000000000006,99.99999999999999,True,20.0,40,32
76875,25,230,77.7294,-14.906199999999998,-7.275800000000001,100.0,False,0.0,75,75
76877,25,268,92.1884,1.9097,-3.1593999999999993,100.0,False,0.0,70,70
76881,25,262,74.163,1.4997999999999998,0.1582,100.0,False,0.0,40,40
76885,25,75,31.415500000000005,28.3438,5.745000000000001,99.99999999999999,True,20.0,110,88
76887,25,139,79.20210143987548,9.666753145673887,-8.9435724477883,77.09,False,0.0,70,70
76890,25,251,71.57185718571857,1.2275227522752274,0.547954795479548,99.99000000000001,False,0.0,60,60
76893,25,212,43.074000000000005,65.59880000000001,35.876200000000004,99.99999999999999,False,0.0,40,40
76894,25,268,90.08619138086189,0.523947605239476,-3.262773722627737,100.01,False,0.0,75,75
76895,25,30,13.825599999999998,0.0,0.0,100.0,False,0.0,65,65
76896,25,268,94.00120000000003,0.355,-1.2931,100.0,False,0.0,60,60
76897,25,276,78.80820000000001,5.8469000000000015,19.075,99.99999999999999,False,0.0,30,30
76898,25,93,39.97290000000001,-15.980700000000004,-7.265800000000001,99.99999999999997,False,0.0,80,80
76904,25,240,50.21692169216921,-14.619861986198618,-11.16091609160916,99.99,False,0.0,25,25
76910,25,47,34.08149185081492,1.85031496850315,-2.6187381261873814,100.00999999999999,False,0.0,60,60
76911,25,261,87.51194880511949,0.0,2.0313968603139685,100.00999999999999,True,30.0,100,70
76914,25,77,27.917691769176916,29.903490349034907,8.345134513451347,99.99,False,0.0,30,30
76915,25,167,49.526399999999995,3.9328,0.8515999999999999,100.0,False,0.0,250,250
76916,25,25,15.027800000000003,2.9999999999999996,-4.0,100.0,False,0.0,300,300
76920,25,269,94.67949999999999,0.1557,-1.1197,100.0,False,0.0,30,30
76923,25,27,14.01989801019898,0.993100689931007,-1.9931006899310069,100.01,True,20.0,90,72
76924,25,6,47.4662,-4.8301,-9.0347,100.0,False,0.0,30,30
76926,25,27,12.251903807615228,1.4182364729458916,-4.2236472945891785,99.80000000000001,False,0.0,250,250
76927,25,269,91.9016,0.0,0.006700000000000008,100.0,False,0.0,130,130
76929,25,143,88.05344358172835,2.451245336291217,-4.494000201673893,99.17,False,0.0,50,50
76930,25,263,82.6744,-4.2276,-9.9165,100.0,False,0.0,40,40
76931,25,25,17.584316863372674,2.276755351070214,-1.4091818363672732,99.98,False,0.0,80,80
76933,25,268,93.09559044095592,1.1033896610338967,-0.9483051694830517,100.00999999999999,False,0.0,45,45
76934,25,268,91.0402,2.4181,-4.0906,100.0,False,0.0,55,55
76940,25,30,18.6934,0.0034999999999999996,-1.0035,100.0,False,0.0,85,85
76941,25,283,74.63716184148076,-2.159824394874229,9.500237304224017,84.28,False,0.0,120,120
76942,25,29,17.8027,0.0,0.5498999999999999,100.0,False,0.0,110,110
76947,25,213,49.097199999999994,73.28999999999999,42.699400000000004,100.0,False,0.0,85,85
76948,25,253,69.18861886188618,2.0340034003400342,10.068006800680067,99.99000000000001,False,0.0,30,30
76952,25,27,12.242475752424758,1.0,-1.0,100.00999999999999,True,40.0,50,30
76958,25,22,27.228077192280775,1.788421157884212,-2.6884311568843122,100.00999999999999,False,0.0,50,50
76959,25,31,22.096709670967094,-4.737373737373736,-3.5208520852085208,99.99000000000001,False,0.0,85,85
76960,25,27,16.31163116311631,1.895989598959896,-2.9071907190719073,99.99000000000001,False,0.0,250,250
76961,25,67,27.394099999999998,10.5941,-29.0681,100.00000000000001,False,0.0,55,55
76964,25,268,90.23122312231223,1.8039803980398037,-4.288328832883288,99.99000000000001,False,0.0,75,75
76965,25,271,88.14388561143886,-0.4171582841715828,6.112288771122887,100.01,False,0.0,60,60
76966,25,212,43.948800000000006,68.65150000000001,44.03530000000001,99.99999999999999,True,30.0,40,28
76968,25,42,28.162383761623836,19.36306369363064,-24.338966103389662,100.00999999999999,False,0.0,100,100
76973,25,217,33.97490250974903,49.002399760024005,22.05159484051595,100.00999999999999,False,0.0,60,60
76975,25,90,49.581490104772996,-23.559759410166862,-8.0,51.54,False,0.0,55,55
76979,25,30,21.0356,0.6189999999999999,-1.5178,100.0,False,0.0,30,30
76980,25,240,49.026897310268964,-15.54574542545745,-10.373662633736625,100.01,False,0.0,150,150
76984,25,235,64.26359999999998,-36.9185,-8.549999999999999,100.00000000000001,False,0.0,35,35
76987,25,268,93.47015298470151,1.1384861513848614,-2.82971702829717,100.01,False,0.0,35,35
76988,25,47,31.3477,1.9587999999999999,-2.9175999999999997,100.0,False,0.0,130,130
76991,25,268,91.74560000000001,1.2906000000000002,-3.9507000000000003,99.99999999999999,False,0.0,65,65
76992,25,30,13.560100000000004,0.0,-0.6342,99.99999999999999,False,0.0,100,100
76996,25,27,15.997599999999998,1.5492,-2.4076000000000004,100.0,True,55.00000000000001,40,18
76999,25,262,77.59845984598459,-0.5150515051505151,4.987798779877988,99.99,False,0.0,110,110
77000,25,165,54.032900000000005,0.9809,-1.3882000000000003,99.99999999999999,False,0.0,45,45
77001,25,36,17.429873627511913,5.962502589600167,-17.31603480422623,96.53999999999999,False,0.0,30,30
77004,25,250,65.981,5.0,6.0301,100.0,False,0.0,90,90
77005,25,268,88.87638763876389,0.6589658965896589,-4.527252725272527,99.99000000000001,False,0.0,65,65
77008,25,30,16.862000000000002,0.0,-0.0023,100.00000000000001,False,0.0,40,40
77010,25,27,14.707699999999997,2.0,-3.805799999999999,100.00000000000001,False,0.0,80,80
77014,25,67,27.305141307748467,8.469183439357597,-32.63385128793409,95.89,False,0.0,55,55
77015,25,22,28.213600000000007,1.8404999999999998,-4.8773,99.99999999999999,False,0.0,80,80
77017,25,114,31.47914791479148,-1.0,1.1800180018001802,99.99,False,0.0,180,180
77018,25,144,77.471702082895,1.6080370292446877,-3.0,95.06,False,0.0,30,30
77023,25,25,23.121599999999994,1.6508999999999996,-2.7556999999999996,100.00000000000001,False,0.0,45,45
77024,25,241,53.493099999999984,-28.959699999999994,-11.5977,100.00000000000001,False,0.0,65,65
77028,25,261,83.49829999999999,0.4388,-0.9455,100.0,True,30.0,160,112
77032,25,39,25.380361963803622,8.263873612638735,-21.240475952404758,100.01,False,0.0,75,75
77033,25,29,21.22867713228677,0.0,0.6983301669833016,100.01,False,0.0,140,140
77035,25,46,27.01540154015401,18.24012401240124,-19.326932693269324,99.99000000000001,False,0.0,250,250
77042,25,25,20.081476252899062,1.959362710497126,-3.9311283654330946,99.16999999999999,False,0.0,110,110
77044,25,116,26.85018501850185,-3.6011601160116005,10.717571757175717,99.99,False,0.0,60,60
77049,25,269,91.68350000000001,0.11410000000000001,-0.4463999999999999,100.0,False,0.0,40,40
77052,25,67,29.596600763093996,10.230546884032835,-35.29679731760897,86.49000000000001,False,0.0,110,110
77054,25,42,28.92910708929107,19.62243775622438,-21.622437756224382,100.01,False,0.0,120,120
77056,25,67,26.045900000000003,8.136600000000001,-28.924300000000002,100.0,False,0.0,35,35
77065,25,268,87.9244,0.5204,-0.8671,100.0,True,20.0,30,24
77067,25,262,76.7247,0.0,0.5637,100.0,False,0.0,60,60
77071,25,46,25.1033896610339,16.757324267573242,-16.61053894610539,100.00999999999999,False,0.0,55,55
77076,25,25,19.34043404340434,1.6602660266026605,-1.6602660266026605,99.99,False,0.0,80,80
77078,25,235,61.420857914208604,-33.2068793120688,-12.944905509449054,100.00999999999998,False,0.0,80,80
77087,25,268,93.44273832373639,0.45329494561740247,-1.3765195137555983,93.78,False,0.0,30,30
77089,25,199,58.77624678663238,55.513521850899735,50.31341902313624,97.25,False,0.0,26,26
77091,25,252,65.727,2.0,10.760000000000002,99.99999999999999,False,0.0,40,40
77095,25,30,17.928399999999996,0.8787,-0.0963,100.00000000000001,False,0.0,35,35
77096,25,39,22.73683368016648,7.93420842004162,-22.26972947014567,62.47,False,0.0,80,80
77099,25,268,92.00769999999999,0.0,-4.4904,100.0,False,0.0,250,250
77100,25,53,41.735066299067874,10.720624917946697,-14.60312458973349,76.17,False,0.0,55,55
77101,25,2,44.51325132513252,25.302430243024304,-36.745074507450745,99.98999999999998,False,0.0,100,100
77105,25,22,27.43095690430957,1.5266473352664736,-3.66933306669333,100.00999999999999,False,0.0,110,110
77107,25,39,23.82778831235994,7.438889846578176,-23.63333907946906,58.01,False,0.0,80,80
77112,25,144,78.18928107189281,2.1284871512848715,-2.666733326667333,100.01,False,0.0,45,45
77113,25,268,90.96220000000001,1.8863000000000003,-3.6408000000000005,99.99999999999999,False,0.0,40,40
77115,25,40,34.4418,4.740499999999999,-16.514099999999996,100.00000000000001,False,0.0,80,80
77116,25,225,70.32473247324734,-0.3700370037003701,-32.095309530953095,99.99,False,0.0,40,40
77117,25,268,91.67240000000001,1.8254000000000001,-3.9366000000000008,99.99999999999999,False,0.0,80,80
77118,25,184,47.290800000000004,0.0,14.915300000000002,99.99999999999999,False,0.0,55,55
77119,25,39,26.391575400168495,10.116933445661331,-25.177590564448188,59.35,False,0.0,80,80
77123,25,268,92.53110000000002,0.8642000000000002,-5.8642,100.0,False,0.0,190,190
77124,25,33,18.3954,-1.8803,-2.5002999999999997,100.0,False,0.0,60,60
77125,25,268,87.9008845543207,1.8061918802449535,-4.787933771830347,88.18,False,0.0,75,75
77126,25,268,91.43350000000001,2.371,-4.3815,100.0,False,0.0,85,85
77127,25,34,14.003199680031999,3.3829617038296163,-4.706929307069293,100.01,False,0.0,190,190
77128,25,138,70.86081391860813,3.721127887211279,-4.721127887211279,100.00999999999999,False,0.0,200,200
77131,25,30,18.1529284164859,0.7694143167028199,0.4611713665943601,92.2,False,0.0,40,40
77132,25,30,13.0,1.0,0.0,94.25,False,0.0,30,30
77134,25,147,89.49305069493049,3.2853714628537145,0.009099090090990901,100.01,False,0.0,250,250
77135,25,60,40.86248624862486,3.976097609760976,2.023902390239024,99.99000000000001,False,0.0,190,190
77136,25,29,17.7691,0.1411,-0.1411,100.0,False,0.0,250,250
77137,25,39,25.145783706526917,7.731459425123075,-23.511513419088455,62.97,False,0.0,80,80
77139,25,61,20.3575,38.208800000000004,-57.85010000000001,99.99999999999999,False,0.0,55,55
77142,25,147,91.7461,4.2406999999999995,0.6280999999999999,100.00000000000001,False,0.0,50,50
77151,25,87,30.3488,-8.9576,-6.0066,100.0,False,0.0,85,85
77158,25,273,83.7154,3.1105,2.1604,100.00000000000001,False,0.0,250,250
77160,25,105,41.96349634963496,22.831283128312833,45.06940694069407,99.99,False,0.0,85,85
77162,25,29,18.502604166666668,0.0,0.0,99.83999999999999,False,0.0,100,100
77163,25,43,34.3179,19.6352,-19.950300000000002,100.0,False,0.0,60,60
77164,25,212,41.72174005080441,65.46263759525826,37.51418289585097,94.47999999999999,False,0.0,60,60
77165,25,30,16.7588,1.123,0.0,100.0,False,0.0,80,80
77166,25,30,19.514051405140513,0.9622962296229624,-1.333033303330333,99.99,False,0.0,85,85
77170,25,34,18.77599412443605,3.789948588815444,-7.193998531109011,95.31,False,0.0,85,85
77174,25,282,80.33829999999999,2.7119999999999993,8.0999,100.00000000000001,False,0.0,55,55
77175,25,27,12.765876587658768,2.7978797879787978,-1.8883888388838888,99.98999999999998,False,0.0,50,50
77176,25,261,86.08490000000003,-0.3652000000000001,1.006,99.99999999999999,False,0.0,100,100
77184,25,216,34.87089999999999,57.05039999999999,35.373299999999986,100.00000000000001,False,0.0,50,50
77186,25,268,93.34934677502315,0.2747659705791585,-2.094846209237733,97.21000000000001,False,0.0,45,45
