instance_id,archive_id,cluster_id,lab_l,lab_a,lab_b,perc,is_discounted,discount_depth,price_std,price_curr
269,1,279,30.88837256288514,1.7097686635013638,-10.101121325386403,98.99000000000001,False,0.0,60,60
272,1,232,33.5802,42.1237,26.17679999999999,100.00000000000001,False,0.0,60,60
274,1,180,28.8013,-3.0475,12.8455,100.0,False,0.0,65,65
275,1,284,41.54319999999999,0.0,0.0,100.00000000000001,False,0.0,80,80
285,1,283,35.401459854014604,0.05629437056294371,-4.0,100.00999999999999,False,0.0,25,25
287,1,144,36.98970102989701,-2.9999999999999996,11.5991400859914,100.01,False,0.0,25,25
296,1,275,10.683136627325464,1.5473094618923786,-3.0,99.98,False,0.0,25,25
297,1,285,32.5677,-0.29579999999999995,-2.1994,99.99999999999999,True,8.0,25,23
298,1,252,20.294700000000006,26.59070000000001,-49.6881,99.99999999999999,False,0.0,60,60
302,1,82,57.6843,3.0968999999999998,10.6896,100.0,False,0.0,60,60
303,1,195,56.64249999999999,35.873799999999996,18.169399999999996,100.0,True,5.0,60,57
304,1,51,47.968399999999995,-0.17509999999999998,-3.3280000000000003,100.00000000000001,False,0.0,60,60
305,1,180,26.322671212273136,-2.5131856011230322,11.304622480697885,99.73,False,0.0,60,60
306,1,100,91.71814903846155,1.0,-2.0,99.84,False,0.0,60,60
308,1,77,80.8835,-13.988599999999996,52.6633,100.0,True,25.0,60,45
309,1,190,31.942053642914328,-15.188550840672537,7.2648118494795835,99.92000000000002,False,0.0,60,60
310,1,128,71.61243875612439,7.655334466553345,1.0218978102189782,100.00999999999999,False,0.0,60,60
312,1,2,81.0113,-1.9197,-24.501600000000003,100.0,False,0.0,60,60
313,1,218,51.86489999999999,30.2832,20.5631,100.0,False,0.0,60,60
315,1,274,11.936665662952924,1.2052594600020072,-3.0,99.63000000000001,False,0.0,38,38
316,1,283,38.43679999999999,0.0,0.0,100.00000000000001,False,0.0,38,38
317,1,266,14.166985212755257,5.579921537068705,-13.483754149481944,99.41,False,0.0,38,38
321,1,36,44.14518548145186,17.252374762523747,-34.519948005199474,100.01,True,23.684210526315788,38,29
322,1,270,13.651965196519653,20.284628462846285,-37.4982498249825,99.99,False,0.0,60,60
323,1,117,73.56150000000001,0.0,0.0,100.0,True,25.0,60,45
324,1,275,11.301722411375929,2.0,-3.0,99.86,False,0.0,60,60
325,1,282,34.02859999999999,1.0,-2.908299999999999,100.00000000000001,False,0.0,60,60
326,1,87,78.38159999999999,3.0609999999999995,11.7105,100.0,False,0.0,60,60
327,1,268,12.625199999999998,2.9032,-10.136599999999998,100.0,False,0.0,60,60
328,1,195,55.5979,35.97,18.2045,100.0,True,23.333333333333332,60,46
329,1,2,79.55785578557855,-1.649064906490649,-24.73207320732073,99.99000000000001,False,0.0,60,60
330,1,15,57.21060000000001,-27.708599999999997,-12.838,100.0,True,23.333333333333332,60,46
331,1,190,26.983598359835987,-14.384838483848387,7.000000000000001,99.99,False,0.0,60,60
332,1,180,26.47290640394089,-2.453503568915251,10.409369659193727,99.47,False,0.0,60,60
333,1,128,72.77677767776778,8.00970097009701,0.0,99.99000000000001,False,0.0,60,60
334,1,252,20.191119111911192,19.530153015301533,-42.15641564156416,99.99,True,24.0,25,19
336,1,266,11.74489342806394,5.649200710479573,-12.583592362344582,90.08000000000001,False,0.0,50,50
341,1,65,76.86959999999999,-55.219199999999994,20.5371,100.00000000000001,False,0.0,25,25
343,1,274,12.278223380790054,1.5393021856827753,-3.0000000000000004,99.74,False,0.0,25,25
344,1,270,13.7322,25.135,-44.53549999999999,100.0,False,0.0,25,25
345,1,264,14.742734014832633,4.433553818400481,-13.683203046702747,99.78,False,0.0,25,25
346,1,3,73.94920507949206,-1.9745025497450257,-27.069393060693933,100.00999999999999,False,0.0,25,25
347,1,285,31.353099999999998,0.0801,-4.5245999999999995,100.0,False,0.0,25,25
348,1,215,42.992700729927016,67.24797520247976,32.3974602539746,100.01,False,0.0,25,25
349,1,94,71.0824917508249,11.56894310568943,56.375062493750626,100.01,False,0.0,65,65
350,1,274,17.29345023207839,2.0,-2.9999999999999996,96.95000000000002,False,0.0,65,65
351,1,111,89.5661,1.0,3.9844,100.0,False,0.0,65,65
352,1,237,23.93825408090845,35.96076244550339,7.691067626482814,98.63,False,0.0,65,65
353,1,53,58.3412,-0.3478,-4.0,100.0,False,0.0,85,85
354,1,80,63.1958,2.0248,16.8216,100.0,False,0.0,85,85
356,1,266,14.239871961588479,6.043112933880166,-13.824747424227272,99.96999999999998,False,0.0,85,85
357,1,83,71.76540000000001,1.0216,14.790999999999999,100.0,False,0.0,85,85
359,1,29,41.093465506777264,-3.7736192595589717,-30.236900667610765,98.86,True,25.454545454545453,55,41
360,1,212,43.979952708954464,62.643158219389335,31.321579109694667,97.27,False,0.0,55,55
361,1,2,82.76427642764277,-1.8400840084008403,-21.262026202620266,99.99,False,0.0,55,55
362,1,103,83.40639504899433,0.0,0.0,96.94999999999999,False,0.0,55,55
363,1,48,55.9301,0.0393,-0.0393,100.0,False,0.0,55,55
364,1,266,12.834474175482265,6.03235843186061,-12.671022609417133,96.42,False,0.0,55,55
365,1,251,26.389074228523764,12.650959132610506,-36.29608006672226,95.92000000000002,False,0.0,55,55
366,1,180,28.187571206628682,-3.6522009321595026,11.767892283790783,96.55,False,0.0,55,55
368,1,100,92.2806,1.0,-2.0,100.0,False,0.0,30,30
370,1,291,32.829817018298165,0.0,0.0746925307469253,100.01,True,23.333333333333332,30,23
376,1,272,14.074000000000002,0.3686,-0.6328,100.0,False,0.0,55,55
377,1,267,16.1104,5.398699999999999,-12.875299999999998,100.00000000000001,False,0.0,55,55
378,1,100,87.423839071257,1.0,-2.0,99.91999999999999,False,0.0,55,55
379,1,283,36.4643,0.09720000000000001,-4.362,100.0,False,0.0,55,55
380,1,225,18.931299999999997,22.6882,0.2245,100.0,False,0.0,55,55
381,1,243,37.584199999999996,10.9046,-35.6975,100.0,False,0.0,55,55
382,1,64,84.23747625237478,-37.33896610338966,24.015698430156984,100.00999999999999,True,23.636363636363637,55,42
383,1,77,85.45370000000001,-9.2509,39.3097,100.0,False,0.0,55,55
384,1,125,79.81031896810319,22.283171682831714,15.763923607639235,100.01,False,0.0,55,55
385,1,85,76.4131,8.707,33.0509,100.0,False,0.0,55,55
386,1,67,89.1996,-11.0244,21.014,100.0,False,0.0,55,55
408,1,283,37.47234723472347,0.0,0.0,99.99,False,0.0,90,90
409,1,273,10.698828946051446,-0.07106395756180565,-2.515764187768992,99.91000000000001,False,0.0,90,90
410,1,286,24.047890992886483,-1.0,-2.0,99.81,False,0.0,90,90
411,1,181,30.273500000000002,-1.7024,10.8771,100.0,False,0.0,90,90
412,1,82,55.785578557855786,5.598559855985599,16.443744374437443,99.99,True,14.444444444444443,90,77
413,1,266,10.907700000000002,5.659300000000001,-13.553900000000004,100.0,False,0.0,90,90
414,1,138,33.59131518803241,6.699979222937877,19.236235196343237,96.26,False,0.0,90,90
438,1,80,63.10561056105611,3.2154215421542163,13.215421542154218,99.99,False,0.0,65,65
439,1,51,50.22487751224877,0.0,-6.18918108189181,100.01,False,0.0,65,65
440,1,275,11.140998699089364,1.4590213149204445,-2.9391574101871316,99.92999999999998,False,0.0,65,65
441,1,103,82.35923592359235,0.0,0.0,99.99000000000001,False,0.0,65,65
442,1,179,29.97022854851644,-2.702085004009623,12.761828388131518,99.75999999999999,False,0.0,65,65
443,1,84,69.0683,5.3037,27.9202,100.0,False,0.0,65,65
447,1,274,17.674832516748328,1.1664833516648336,-2.9295070492950703,100.00999999999999,False,0.0,30,30
448,1,117,76.16948305169483,0.05739426057394261,-0.26797320267973207,100.00999999999999,True,6.666666666666667,30,28
449,1,284,41.41494927923118,0.0,0.0,93.64999999999999,False,0.0,30,30
450,1,249,28.730200000000004,11.751799999999998,-36.232400000000005,100.0,False,0.0,30,30
451,1,274,14.819381938193821,1.9365936593659365,-3.0,99.99,False,0.0,60,60
452,1,85,72.42784278427841,6.377637763776377,27.991999199919984,99.99000000000001,False,0.0,60,60
453,1,249,28.923192319231923,12.034603460346032,-35.68986898689869,99.99000000000001,False,0.0,60,60
454,1,233,37.63442081354532,42.808383233532936,25.603861243031183,96.86,False,0.0,60,60
456,1,112,64.9576,0.0,0.0,100.0,True,24.0,25,19
457,1,112,63.31210000000001,0.5963,2.1906,99.99999999999999,False,0.0,25,25
460,1,274,12.591795897948973,2.0,-3.0796398199099553,99.94999999999999,False,0.0,25,25
461,1,263,25.623799999999996,0.08919999999999999,-7.222599999999999,100.00000000000001,True,24.0,25,19
462,1,83,71.46325367463253,3.250574942505749,12.574142585741425,100.01,False,0.0,25,25
463,1,2,78.5813,-2.1454000000000004,-26.825000000000003,99.99999999999999,False,0.0,25,25
464,1,274,14.027997200279971,1.4223577642235776,-2.9509049095090494,100.01,False,0.0,45,45
465,1,107,80.3427158999193,1.0,15.013115415657786,99.11999999999999,True,24.444444444444443,45,34
471,1,186,16.45054173354735,-15.867676565008026,8.246890048154093,99.67999999999999,False,0.0,45,45
472,1,160,43.955400000000004,1.0,6.852300000000001,99.99999999999999,True,24.444444444444443,45,34
473,1,274,12.286501101542159,1.3675145203284602,-3.0,99.86,False,0.0,40,40
474,1,58,54.68946894689468,-1.0,-2.104010401040104,99.99000000000001,False,0.0,40,40
475,1,275,11.2451,1.9192000000000002,-3.0000000000000004,100.0,False,0.0,45,45
476,1,100,86.35390000000001,1.0,-2.0,100.0,False,0.0,45,45
477,1,3,73.4522,0.7262000000000001,-36.0918,100.0,False,0.0,45,45
478,1,104,75.79580000000001,5.1724,-13.302599999999998,100.0,False,0.0,45,45
479,1,80,67.1374,4.6119,13.327800000000002,100.0,False,0.0,45,45
480,1,283,38.1227,0.0774,0.0,100.0,False,0.0,45,45
481,1,266,13.115888411158885,7.1606839316068385,-12.506549345065494,100.00999999999999,False,0.0,45,45
482,1,279,28.742625737426263,0.0,-7.047795220477953,100.00999999999999,False,0.0,45,45
483,1,144,35.38419999999999,-2.7321999999999997,12.6937,100.00000000000001,False,0.0,45,45
484,1,247,34.27752775277527,-2.1117111711171117,-29.538853885388537,99.99000000000001,False,0.0,45,45
485,1,252,24.28127187281272,23.716928307169283,-46.4980501949805,100.00999999999999,False,0.0,45,45
486,1,225,19.577799999999996,20.277399999999997,2.9418000000000006,100.0,False,0.0,45,45
487,1,166,24.63716371637163,-15.445744574457445,-5.238823882388238,99.99000000000001,False,0.0,45,45
488,1,212,43.115999999999985,68.3611,34.98499999999999,100.00000000000001,False,0.0,45,45
489,1,64,81.91460000000001,-29.0506,19.3041,100.00000000000001,False,0.0,45,45
490,1,199,51.85839999999998,56.630999999999986,55.65879999999999,100.00000000000001,False,0.0,45,45
491,1,203,51.11748825117488,56.191980801919804,-1.3238676132386762,100.01,False,0.0,45,45
492,1,108,82.30590000000001,-2.1233,12.480099999999998,100.0,False,0.0,45,45
493,1,242,43.725699999999996,12.1491,-32.61930000000001,100.0,False,0.0,45,45
494,1,192,48.47254725472546,64.6988698869887,48.77617761776178,99.99,True,51.11111111111111,45,22
495,1,69,86.2185218521852,-19.2025202520252,31.512351235123507,99.99000000000001,False,0.0,45,45
496,1,97,73.6956,25.438900000000004,58.16700000000001,99.99999999999999,False,0.0,45,45
497,1,123,69.38153815381538,38.37283728372837,28.449944994499447,99.99000000000001,False,0.0,45,45
498,1,251,23.315899999999996,12.583900000000002,-35.5497,100.0,True,51.11111111111111,45,22
499,1,237,19.76262373762624,38.38106189381062,9.571342865713431,100.00999999999999,False,0.0,45,45
500,1,230,28.622099999999996,40.1076,-7.892799999999999,100.0,False,0.0,45,45
502,1,274,17.1672,0.0895,-4.4592,100.0,False,0.0,30,30
503,1,53,56.967300000000016,1.0,-5.0163,100.0,False,0.0,30,30
504,1,179,32.57434256574342,-3.6811318868113183,12.690830916908308,100.01000000000002,False,0.0,30,30
505,1,275,8.739541576729366,0.8661732963305581,-2.6220577654435195,97.29,False,0.0,30,30
506,1,264,14.87118711871187,2.6481648164816476,-13.136013601360135,99.99000000000001,False,0.0,30,30
509,1,242,40.81869999999999,15.459299999999999,-31.075599999999998,100.00000000000001,False,0.0,30,30
511,1,77,81.99990000000001,-13.552200000000003,46.61020000000001,99.99999999999999,False,0.0,30,30
513,1,268,11.197959387816345,5.427428228468541,-10.56146844053216,99.97,False,0.0,55,55
514,1,180,26.858585858585865,-3.7973797379737975,13.202620262026205,99.98999999999998,False,0.0,55,55
515,1,274,12.540651629072682,1.7497744360902259,-2.9999999999999996,99.75,False,0.0,55,55
516,1,275,10.63410712491207,1.927745955180384,-2.9277459551803844,99.50999999999999,False,0.0,55,55
517,1,274,14.056328605833556,1.3145571313888147,-3.0,74.74,True,23.636363636363637,55,42
518,1,285,27.543045695430457,-0.4474552544745526,-2.708329167083292,100.00999999999999,False,0.0,55,55
522,1,17,60.349,-9.2804,2.0610000000000004,100.0,False,0.0,70,70
523,1,111,87.84958495849587,2.237723772377238,0.20882088208820884,99.98999999999998,False,0.0,70,70
524,1,53,54.93750000000001,1.3529000000000002,-2.5947000000000005,99.99999999999999,False,0.0,70,70
525,1,8,85.05450545054507,-4.5349534953495345,-8.864286428642863,99.99,True,24.285714285714285,70,53
526,1,276,33.15089999999999,0.48119999999999996,-10.2005,100.00000000000001,False,0.0,70,70
527,1,267,16.43115688431157,7.066093390660933,-8.497450254974503,100.01,False,0.0,70,70
528,1,31,43.35216478352165,11.618138186181383,-23.313468653134688,100.00999999999999,False,0.0,70,70
529,1,40,53.18701870187018,-1.7633763376337634,-15.259325932593262,99.99,False,0.0,70,70
530,1,286,24.958349552355,-1.1380563124432335,-1.502011158686908,77.07,False,0.0,70,70
531,1,51,50.84000000000001,0.9314,-5.3077,100.0,False,0.0,70,70
532,1,282,35.1413,1.2744,-3.0,100.0,False,0.0,70,70
533,1,165,29.8174,-5.042199999999999,-3.3960999999999997,100.0,False,0.0,70,70
534,1,288,21.83318331833183,0.0,0.0,99.99000000000001,False,0.0,70,70
535,1,117,72.9024,1.0687,-2.2522,100.0,False,0.0,70,70
536,1,108,82.4708,0.009000000000000001,10.1852,100.0,False,0.0,50,50
537,1,120,77.026802680268,-1.0,-4.0,99.99000000000001,True,24.0,50,38
538,1,275,9.264390829912903,1.2891180298328162,-2.9807788567424165,99.89,False,0.0,50,50
540,1,266,14.803150396307815,5.754389485301496,-13.485201163840678,99.66999999999999,False,0.0,50,50
541,1,91,53.55164483551645,23.905809419058095,50.899410058994114,100.00999999999999,False,0.0,50,50
542,1,100,87.9095773140717,1.2530765115034774,-2.20171214553237,93.45000000000002,False,0.0,30,30
543,1,275,7.762828848654596,1.9840952285685705,-2.957587276182855,99.97,False,0.0,30,30
544,1,144,34.824182418241826,-2.7575757575757573,13.032003200320032,99.99,False,0.0,30,30
545,1,83,71.38429054054053,3.476984797297298,17.943201013513516,94.72,False,0.0,30,30
546,1,266,16.004108216432865,5.897895791583166,-17.301603206412825,99.8,False,0.0,30,30
547,1,116,73.7047,0.27899999999999997,-4.0655,100.0,False,0.0,30,30
548,1,275,10.145641854358145,1.982224017775982,-2.9999999999999996,99.01,False,0.0,30,30
549,1,53,56.75000000000001,0.0,-4.0,100.0,False,0.0,30,30
550,1,274,14.313311198309691,2.0,-2.9999999999999996,99.39,False,0.0,30,30
551,1,288,21.288755956605495,1.3651018959748555,2.3651018959748558,98.63,False,0.0,30,30
552,1,266,13.443699868006904,5.495583307950047,-12.991166615900092,98.49,False,0.0,30,30
553,1,212,43.330384073999596,64.39262014880354,35.86587572893625,99.46000000000001,False,0.0,30,30
554,1,30,49.397999999999996,-1.8505,-34.2069,100.0,False,0.0,30,30
555,1,252,25.354599999999994,26.495599999999996,-51.4464,100.0,False,0.0,30,30
557,1,273,7.986398639863984,-0.015601560156015598,0.0023002300230022996,99.99000000000002,False,0.0,30,30
559,1,274,11.937518865076967,1.4062782976154542,-2.999999999999999,99.39000000000001,False,0.0,30,30
560,1,285,30.583099999999998,0.0,-0.038599999999999995,100.0,False,0.0,30,30
566,1,237,23.492250774922507,34.55024497550245,9.604739526047396,100.00999999999999,False,0.0,45,45
567,1,3,68.25397460253976,1.7243275672432756,-36.376362363763626,100.00999999999999,True,22.22222222222222,45,35
568,1,193,51.81239999999999,60.13049999999999,45.666,100.00000000000001,False,0.0,45,45
569,1,275,10.762391108440973,1.379192950836087,-3.000000000000001,99.86999999999999,False,0.0,45,45
570,1,266,14.6446,8.069600000000001,-14.2652,100.0,False,0.0,45,45
571,1,255,19.497050294970506,25.36596340365964,-29.589341065893414,100.00999999999999,False,0.0,45,45
572,1,103,84.88228822882287,1.0,-2.0,99.99000000000001,False,0.0,45,45
573,1,215,42.239,66.7257,34.046299999999995,100.0,False,0.0,45,45
574,1,186,15.948643507858646,-14.124937431174294,8.062468715587146,99.88999999999999,False,0.0,45,45
575,1,252,22.4626,29.0645,-52.552800000000005,100.0,False,0.0,45,45
576,1,225,17.977400000000003,22.861899999999995,3.1928,100.0,False,0.0,45,45
577,1,291,32.16761676167616,0.0,0.0,99.99000000000001,False,0.0,45,45
579,1,117,76.9094,0.0,-0.051,100.0,False,0.0,40,40
581,1,274,15.133640552995393,1.9133440192346223,-3.0,99.82,False,0.0,35,35
582,1,36,49.3857,15.4903,-34.0524,100.0,True,22.857142857142858,35,27
583,1,97,74.6914,24.0945,55.01510000000001,99.99999999999999,True,22.857142857142858,35,27
584,1,103,85.4253,1.0,-2.0312,100.0,False,0.0,35,35
593,1,158,49.884788478847895,3.9253925392539255,13.543954395439547,99.99,True,25.0,40,30
613,1,36,49.76512348765123,17.471352864713527,-38.14798520147985,100.01000000000002,True,22.857142857142858,35,27
616,1,103,84.2442,1.0071,-2.0,99.99999999999999,False,0.0,35,35
617,1,275,11.361682339568048,1.6056629120595225,-3.0,96.77,False,0.0,35,35
618,1,201,59.121693121693106,56.470899470899454,56.71764346764345,98.28000000000002,False,0.0,35,35
619,1,185,14.882964487905303,-11.168193515182706,4.779722079258879,97.14999999999999,False,0.0,35,35
620,1,2,76.37252311756936,-2.5405954679402503,-26.147037902652173,98.41,False,0.0,35,35
621,1,225,17.48372329603255,21.743947100712106,3.036724313326551,98.30000000000001,False,0.0,35,35
622,1,94,72.47069578466225,14.747790756729305,72.22346368715083,98.45,False,0.0,35,35
623,1,266,13.677283900040965,5.259627201966406,-12.703092994674313,97.64,False,0.0,35,35
624,1,256,15.807481195364913,18.202276885545842,-23.1060174832283,98.38,False,0.0,35,35
625,1,215,40.37737961926092,64.44059859513388,36.89371882317011,98.22999999999999,False,0.0,35,35
626,1,252,20.109697280656746,26.470908158029758,-46.51523858388918,97.45,False,0.0,35,35
627,1,144,33.377199999999995,-2.9097999999999997,12.2463,100.00000000000001,False,0.0,25,25
628,1,161,48.37763776377637,2.0349034903490346,16.296329632963296,99.99000000000001,False,0.0,25,25
629,1,274,15.131013101310133,1.339033903390339,-3.0000000000000004,99.99,False,0.0,25,25
630,1,274,11.022620358322493,0.976879191272145,-4.976879191272145,99.91,False,0.0,25,25
631,1,100,88.44023644925358,2.0,-4.0,99.81,False,0.0,25,25
632,1,83,73.74277427742776,2.396939693969397,14.447544754475448,99.99,False,0.0,70,70
633,1,53,55.10410000000001,0.17350000000000004,-4.173500000000001,99.99999999999999,False,0.0,70,70
634,1,274,13.2246,1.2673999999999999,-3.0,100.0,False,0.0,70,70
635,1,263,25.6285,1.1054000000000002,-8.925699999999999,100.0,False,0.0,70,70
637,1,87,77.30373037303731,1.0048004800480046,7.396339633963396,99.99,False,0.0,70,70
638,1,100,88.93989999999998,1.0,-2.0392,100.00000000000001,False,0.0,70,70
644,1,285,29.266330645161286,1.4007056451612903,-2.9999999999999996,99.20000000000002,False,0.0,25,25
660,1,118,79.60911463561533,1.0,-2.0,99.62,False,0.0,25,25
661,1,3,72.3978,-1.9165,-27.067600000000002,99.99999999999999,False,0.0,25,25
666,1,94,71.12689999999999,15.095199999999995,73.14679999999998,100.00000000000001,False,0.0,25,25
667,1,269,13.730217631130278,13.711162370875542,-17.576271186440678,99.71,False,0.0,25,25
684,1,103,83.7662,1.0071,-2.0108,99.99999999999999,False,0.0,35,35
686,1,77,83.25906408094434,-17.183284148397977,49.11667369308601,94.88000000000001,True,25.71428571428571,35,26
687,1,134,62.3263,7.3767,1.1092,100.0,False,0.0,35,35
697,1,103,84.33276518949268,1.0,-2.0256667335071183,99.74,False,0.0,28,28
698,1,275,10.855680449618626,1.9674829385788841,-3.0,99.64,False,0.0,28,28
699,1,252,21.368799999999997,27.169800000000006,-49.6435,100.0,False,0.0,28,28
700,1,2,82.2212,-2.2632999999999996,-24.1105,100.0,False,0.0,28,28
701,1,212,44.94720527947205,69.67293270672933,36.992500749925,100.01,False,0.0,28,28
702,1,77,81.3996399639964,-13.078907890789083,42.22712271227124,99.99,False,0.0,28,28
703,1,283,36.936272545090176,0.0,0.0,99.80000000000001,True,21.428571428571427,28,22
704,1,39,62.38013801380139,-7.017901790179018,-31.79117911791179,99.99,True,7.142857142857142,28,26
709,1,1,67.16754563894521,4.779918864097362,-15.779918864097361,98.60000000000002,False,0.0,70,70
710,1,262,19.342265773422657,4.453654634536546,-12.49075092490751,100.00999999999999,False,0.0,70,70
711,1,267,17.13665363243466,5.904301296563078,-12.97756740069973,97.18,False,0.0,70,70
712,1,37,71.55254474552544,-16.664333566643332,-24.01889811018898,100.01,False,0.0,70,70
713,1,274,14.000000000000002,1.0,-3.0,57.66,False,0.0,70,70
714,1,103,80.06290000000001,0.0,0.0,100.0,False,0.0,70,70
715,1,39,59.99250000000001,-13.5362,-24.174399999999995,100.0,False,0.0,70,70
716,1,288,17.88201179882012,1.7041295870412958,-3.0,100.01,False,0.0,70,70
717,1,284,41.155515551555155,2.0295029502950293,-3.574757475747575,99.99,False,0.0,70,70
718,1,42,60.0687,-5.403300000000001,-25.4577,100.0,False,0.0,70,70
719,1,207,46.783199999999994,16.4864,8.3133,100.0,False,0.0,70,70
720,1,100,91.16068393160685,1.024097590240976,-2.0342965703429656,100.01,False,0.0,70,70
721,1,242,42.9259,9.648000000000001,-34.0348,100.0,False,0.0,70,70
722,1,55,56.11338866113389,1.9207079292070794,-9.84041595840416,100.00999999999999,False,0.0,70,70
723,1,88,76.8503,4.1625,4.5525,100.0,False,0.0,70,70
724,1,100,90.01629999999999,0.9897999999999999,-1.9795999999999998,100.0,False,0.0,70,70
725,1,125,80.86061393860614,20.133386661333866,14.278672132786722,100.01,False,0.0,70,70
726,1,274,14.77197912484946,1.7679646728221596,-2.65194700923324,99.64,False,0.0,30,30
727,1,181,32.26332633263327,-2.0,11.743074307430744,99.99,False,0.0,30,30
728,1,103,80.47310206133736,0.0,0.0,99.45,False,0.0,30,30
729,1,55,54.922392239223925,4.864886488648865,-9.352435243524353,99.99,False,0.0,30,30
730,1,80,64.56609999999999,3.3806,16.8915,100.0,False,0.0,30,30
731,1,30,46.3077,-2.9408,-31.735799999999998,100.0,True,23.333333333333332,30,23
737,1,267,16.1381967377164,5.20644451115781,-13.089062343640546,99.93,False,0.0,35,35
744,1,275,9.469428600020015,1.5988191734213955,-2.998899229460623,99.92999999999999,False,0.0,35,35
752,1,274,17.065099999999997,1.9339999999999997,-2.941799999999999,100.00000000000001,False,0.0,35,35
753,1,252,22.74183249973396,26.406725550707673,-49.73523464935619,93.97,True,22.857142857142858,35,27
754,1,283,36.775357676702974,0.0,0.0,93.66,False,0.0,35,35
770,1,283,39.00664384940608,0.0,0.0,99.34,False,0.0,25,25
805,1,275,9.204263410728583,1.6008807045636506,-2.9578662930344275,99.92,True,23.333333333333332,30,23
817,1,112,65.6911,0.0,0.0,100.0,False,0.0,100,100
818,1,274,11.510948905109492,2.4584541545845418,-4.895210478952106,100.00999999999999,False,0.0,100,100
819,1,117,72.49076490664525,1.0,-2.0,99.61999999999998,False,0.0,100,100
820,1,287,23.466699999999996,1.397,-5.7795,100.00000000000001,False,0.0,100,100
821,1,141,43.12334536702768,16.83443642198155,27.178600080224633,99.72,True,24.0,100,76
822,1,272,14.787578757875787,1.8155815581558157,0.0,99.99000000000001,False,0.0,100,100
823,1,180,27.064099999999996,-3.9757,13.145099999999998,100.00000000000001,False,0.0,100,100
824,1,279,28.6684,1.0256,-8.3386,100.0,False,0.0,100,100
825,1,274,11.811643493047915,1.326998099429829,-3.0583174952485748,99.97,False,0.0,100,100
826,1,266,12.981183064758284,5.4740266239615645,-12.76618957061355,99.91,False,0.0,100,100
827,1,157,49.70037003700371,8.76877687768777,22.860986098609867,99.98999999999998,False,0.0,45,45
828,1,274,12.056,2.9357999999999995,-4.992299999999999,100.00000000000001,False,0.0,45,45
830,1,267,19.31951951951952,3.7953953953953956,-10.894694694694694,99.89999999999999,False,0.0,45,45
831,1,288,19.51749650069986,1.908518296340732,-2.8645270945810832,100.02000000000001,False,0.0,25,25
832,1,114,65.37459999999999,0.18009999999999995,-3.9519,100.00000000000001,False,0.0,25,25
833,1,252,24.318131813181317,17.38213821382138,-36.34763476347636,99.99000000000001,False,0.0,25,25
834,1,274,13.046997389033942,1.3646649260226282,-2.0469973890339426,91.92,False,0.0,25,25
835,1,215,43.445602605863186,67.44039087947883,31.962866449511395,92.10000000000001,False,0.0,25,25
836,1,264,15.686032410980046,4.0,-14.686032410980047,90.71,False,0.0,25,25
840,1,103,82.36078549243564,1.0,-2.0258491133152994,99.80999999999999,False,0.0,30,30
860,1,274,11.738085702843412,1.012615138165799,-3.0000000000000004,99.88,False,0.0,55,55
861,1,103,81.2058,0.0,0.0,100.0,False,0.0,55,55
862,1,50,61.44690000000001,0.32689999999999997,0.0,100.0,False,0.0,55,55
863,1,2,75.35206479352065,-2.468853114688531,-26.195680431956802,100.01,False,0.0,55,55
864,1,103,81.22980000000001,1.0,-2.0,100.0,False,0.0,55,55
865,1,212,43.26217378262174,60.509449055094485,33.514848515148486,100.00999999999999,False,0.0,55,55
867,1,252,20.31696830316968,19.62843715628437,-39.9031096890311,100.01,False,0.0,55,55
868,1,256,16.671,20.581,-25.493499999999994,100.0,False,0.0,55,55
869,1,249,28.1972197219722,11.923592359235927,-36.585558555855584,99.99,False,0.0,55,55
870,1,178,46.22690000000001,-32.03530000000001,15.050900000000002,100.0,False,0.0,55,55
871,1,180,24.558400000000002,-3.4292000000000002,10.830200000000001,100.0,False,0.0,55,55
872,1,186,11.83221476510067,-15.740258439346889,6.459380947610939,99.83,False,0.0,55,55
873,1,94,73.24313131313131,14.794141414141412,75.92373737373737,99.00000000000001,False,0.0,55,55
874,1,225,18.723400000000005,25.705500000000004,3.4498,99.99999999999999,False,0.0,55,55
875,1,236,18.958504149585046,36.412658734126595,11.205079492050798,100.00999999999999,False,0.0,55,55
876,1,193,52.59480000000001,64.49860000000001,45.7301,99.99999999999999,False,0.0,55,55
877,1,76,84.73092690730925,-16.8002199780022,68.96440355964404,100.01,False,0.0,55,55
878,1,77,76.4615,-9.971400000000001,38.7087,100.0,False,0.0,55,55
882,1,272,12.931500000000002,0.0,0.0,100.0,False,0.0,110,110
883,1,180,26.881599999999995,-4.0,12.903799999999999,100.00000000000001,False,0.0,110,110
885,1,159,39.885799999999996,2.79,16.7713,100.0,False,0.0,110,110
891,1,179,29.425000000000004,-2.878,15.5798,100.0,False,0.0,65,65
892,1,275,11.368626665331064,2.0,-3.0,99.83,False,0.0,65,65
893,1,282,37.9859,1.3760000000000003,-3.0,100.0,False,0.0,65,65
894,1,87,75.4511,2.3413999999999997,8.664200000000001,100.0,False,0.0,65,65
895,1,275,10.113411341134116,0.8841884188418844,-3.0000000000000004,99.98999999999998,False,0.0,65,65
897,1,116,72.25359999999999,2.0,-4.0,100.0,False,0.0,65,65
899,1,235,25.272499999999994,32.8521,1.4710999999999996,100.0,False,0.0,65,65
